6.518363448688394707e-04 -2.415691068190426449e-01 -8.352110162377357483e-01 -1.758762658741730434e-01 -2.723641088596473209e-03 -5.035949785262346268e+00 2.300602942705154419e-02 -1.914766947617320136e+00 -1.914766170084476471e+00 -2.952038012444972992e-01 -5.904075335711240768e-01 -5.676701363505087285e-03 -5.676700997914226748e-03 -1.750379325545052328e-03 -2.775701700239098144e-04 1.336038437629789041e+04 5.716153307519853115e+02 4.119600993126630783e+03 1.336038441080972552e+04 1.633186659356579185e+03 8.239201986271888018e+03 6.532746637426316738e+02 -5.395828932523727417e-02 -2.333846092224121094e-01 -2.667823899537324905e-01 -1.591654736548662186e-01 -5.001611374318599701e-01 -5.033448524773120880e-02 -7.257333584129810333e-02 -4.452036321163177490e-02 1.156479120254516602e-04 1.883816346526145935e-02 -3.385495487600564957e-01 -8.307635784149169922e-03 1.704905182123184204e-03 3.894288055598735809e-01 -6.769531834870576859e-01 -5.731564015150070190e-03 3.150006756186485291e-03 1.945532858371734619e-04 -3.464315086603164673e-04 1.339325929973291386e+04
6.736304416516575603e-04 -2.661662740101746749e-01 -8.921687323600053787e-01 -1.876216062531987916e-01 -3.035998648676791790e-03 -5.377754060551524162e+00 2.604281902313232422e-02 -2.110106991562890055e+00 -2.110101584345102310e+00 -3.253190908581018448e-01 -6.506381481885910034e-01 -6.256904350805023683e-03 -6.256903905809263824e-03 -1.929281659308235966e-03 -3.059399894956134564e-04 1.378847291922758086e+04 5.899308121539652348e+02 4.251599684216082096e+03 1.378847277797013521e+04 1.685516606232151389e+03 8.503199368996545672e+03 6.742066424842923880e+02 -5.945938266813755035e-02 -2.571910936385393143e-01 -2.939219959080219269e-01 -1.753929536789655685e-01 -5.511788502335548401e-01 -5.540644563734531403e-02 -7.997299917042255402e-02 -4.905955865979194641e-02 1.318827271461486816e-04 2.033815532922744751e-02 -3.614900968968868256e-01 -9.310247376561164856e-03 1.945992931723594666e-03 4.159196168184280396e-01 -7.228173650801181793e-01 -6.463032215833663940e-03 3.600882366299629211e-03 2.171490341424942017e-04 -3.881752490997314453e-04 1.382236479229121142e+04
6.961532223415904793e-04 -2.932456642083707266e-01 -9.529961701482534409e-01 -2.000282110781519407e-01 -3.442883748748204811e-03 -5.742726493626832962e+00 2.948529087007045746e-02 -2.325200970651093879e+00 -2.325200717896223068e+00 -3.584813997149467468e-01 -7.169627696275711060e-01 -6.895941621186365417e-03 -6.895941079716877246e-03 -2.126325206713840146e-03 -3.371865899440891381e-04 1.422931470578420340e+04 6.087919470239430666e+02 4.387530869990587234e+03 1.422931471637636423e+04 1.739405562937259674e+03 8.775061740081757307e+03 6.957622251398861408e+02 -6.551661714911460876e-02 -2.834058217704296112e-01 -3.237971551716327667e-01 -1.932608652859926224e-01 -6.073571983724832535e-01 -6.098321266472339630e-02 -8.812079206109046936e-02 -5.405773036181926727e-02 1.503564417362213135e-04 2.209557592868804932e-02 -3.859590198844671249e-01 -1.054517179727554321e-02 2.202497795224189758e-03 4.442475698888301849e-01 -7.717321533709764481e-01 -7.318453863263130188e-03 4.075275734066963196e-03 2.478435635566711426e-04 -4.396550357341766357e-04 1.426427136861336294e+04
7.194290504276051792e-04 -3.230516075400373666e-01 -1.017953708767890930e+00 -2.131855642101161408e-01 -3.918428276275401703e-03 -6.132419979199767113e+00 3.338624164462089539e-02 -2.562022129609401233e+00 -2.562015432864427567e+00 -3.949916437268257141e-01 -7.899832986295223236e-01 -7.599715762591351988e-03 -7.599715103878351176e-03 -2.343329995292969467e-03 -3.715985858950218994e-04 1.468322678274581449e+04 6.282122630923986435e+02 4.527492045352235436e+03 1.468322642260231078e+04 1.794892180308699608e+03 9.054984091473743320e+03 7.179568721167743206e+02 -7.218477688729763031e-02 -3.122664690017700195e-01 -3.566766306757926941e-01 -2.129310332238674164e-01 -6.692057829350233078e-01 -6.711349077522754669e-02 -9.709050692617893219e-02 -5.956013686954975128e-02 1.714602112770080566e-04 2.407525479793548584e-02 -4.120676983147859573e-01 -1.199137419462203979e-02 2.485187724232673645e-03 4.745219498872756958e-01 -8.239216189831495285e-01 -8.300352841615676880e-03 4.595428705215454102e-03 2.850051969289779663e-04 -5.000159144401550293e-04 1.471928811929339645e+04
7.434831039899990899e-04 -3.558585554592355038e-01 -1.087323611602187157e+00 -2.272677892105416930e-01 -4.430579445592545962e-03 -6.548516698181629181e+00 3.780734539031982422e-02 -2.822739644301505368e+00 -2.822739141061902046e+00 -4.351880084723234177e-01 -8.703759573400020599e-01 -8.374719531075217743e-03 -8.374718729702175166e-03 -2.582298026906634271e-03 -4.094934487745875099e-04 1.515054197109659253e+04 6.482060559373348951e+02 4.671586236478760839e+03 1.515054201385937631e+04 1.852017302723601460e+03 9.343172472931444645e+03 7.408069210574030876e+02 -7.952549867331981659e-02 -3.440404105931520462e-01 -3.928624037653207779e-01 -2.345853559672832489e-01 -7.372971940785646439e-01 -7.385202869772911072e-02 -1.069651320576667786e-01 -6.561765633523464203e-02 1.954771578311920166e-04 2.615089155733585358e-02 -4.399518463760614395e-01 -1.355652138590812683e-02 2.818183973431587219e-03 5.068372581154108047e-01 -8.796614184975624084e-01 -9.393416345119476318e-03 5.212428048253059387e-03 3.231260925531387329e-04 -5.652438849210739136e-04 1.518772540243485673e+04
7.683414029361986973e-04 -3.919611917781367083e-01 -1.161402709782123566e+00 -2.423823825332203086e-01 -4.963034859235730158e-03 -6.992784911766648293e+00 4.281617514789104462e-02 -3.109734394599554808e+00 -3.109727613627910614e+00 -4.794336482882499695e-01 -9.588672425597906113e-01 -9.228084096691180349e-03 -9.228083121613328554e-03 -2.845428154070135229e-03 -4.512198659520797275e-04 1.563159074342123313e+04 6.687874191515147686e+02 4.819915015846490860e+03 1.563159091229736805e+04 1.910821197513490915e+03 9.639830032210797071e+03 7.643284789770841599e+02 -8.760508149862289429e-02 -3.790145665407180786e-01 -4.326785877346992493e-01 -2.584190890192985535e-01 -8.122465871274471283e-01 -8.125730603933334351e-02 -1.178337000310420990e-01 -7.228496298193931580e-02 2.228673547506332397e-04 2.827594801783561707e-02 -4.697394296526908875e-01 -1.521361432969570160e-02 3.215234726667404175e-03 5.413161683827638626e-01 -9.392089806497097015e-01 -1.060077175498008728e-02 5.954839289188385010e-03 3.598611801862716675e-04 -6.342716515064239502e-04 1.566989520134503982e+04
7.940308371471841873e-04 -4.316881903359899297e-01 -1.240512274205684662e+00 -2.583504862734038454e-01 -5.599617443791259259e-03 -7.467137260362505913e+00 4.849120788276195526e-02 -3.425612332562577578e+00 -3.425609793514013290e+00 -5.281339306384325027e-01 -1.056267740204930305e+00 -1.016762050381081993e-02 -1.016761931737252857e-02 -3.135128864013769431e-03 -4.971597679999814829e-04 1.612667019483181139e+04 6.899690622743219137e+02 4.972569980457425117e+03 1.612667017037421465e+04 1.971340177943930030e+03 9.945139961007982492e+03 7.885360711626708508e+02 -9.649727493524551392e-02 -4.175093546509742737e-01 -4.764866717159748077e-01 -2.846501953899860382e-01 -8.947402704507112503e-01 -8.939454704523086548e-02 -1.297956518828868866e-01 -7.962302118539810181e-02 2.541318535804748535e-04 3.074039518833160400e-02 -5.015107430517673492e-01 -1.720661669969558716e-02 3.645433112978935242e-03 5.781820416450500488e-01 -1.002715934067964554e+00 -1.199958100914955139e-02 6.752850487828254700e-03 4.074312746524810791e-04 -7.173344492912292480e-04 1.616611009111262138e+04
8.205791955649859633e-04 -4.753943653458918561e-01 -1.324991410598158836e+00 -2.751595589563766708e-01 -6.401006732552186329e-03 -7.973591944202780724e+00 5.491927638649940491e-02 -3.773230827727888315e+00 -3.773224834352731705e+00 -5.817265119403600693e-01 -1.163452839478850365e+00 -1.120189978187411013e-02 -1.120189833846897166e-02 -3.454042980104782539e-03 -5.477322457477234877e-04 1.663607296329734891e+04 7.117635287828743458e+02 5.129641530277207494e+03 1.663607297272793949e+04 2.033610082197934389e+03 1.025928306096605957e+04 8.134440328869968653e+02 -1.062819808721542358e-01 -4.598705247044563293e-01 -5.246766731142997742e-01 -3.135139327496290207e-01 -9.855195228010416031e-01 -9.833381511270999908e-02 -1.429583132266998291e-01 -8.769780583679676056e-02 2.896953374147415161e-04 3.364853933453559875e-02 -5.353850126266479492e-01 -1.963283494114875793e-02 4.103874787688255310e-03 6.176168806850910187e-01 -1.070417504757642746e+00 -1.362906955182552338e-02 7.593847811222076416e-03 4.699956625699996948e-04 -8.186232298612594604e-04 1.667668232491875824e+04
8.480151962527182098e-04 -5.234727260612999089e-01 -1.415204947814345360e+00 -2.932025316343143118e-01 -7.260953519300773935e-03 -8.514318253844976425e+00 6.219953112304210663e-02 -4.155724631038261840e+00 -4.155718665570020676e+00 -6.406963765621185303e-01 -1.281392680481076241e+00 -1.234033237647652603e-02 -1.234033062081980880e-02 -3.805072153674679374e-03 -6.033974340961542962e-04 1.716009733714824688e+04 7.341835682336241007e+02 5.291221550723537803e+03 1.716009731118194759e+04 2.097667337818071246e+03 1.058244310171343386e+04 8.390669350996613503e+02 -1.170474141836166382e-01 -5.064815226942300797e-01 -5.776806008070707321e-01 -3.452710714191198349e-01 -1.085405761376023293e+00 -1.081526260823011398e-01 -1.574406307190656662e-01 -9.658218361437320709e-02 3.303028643131256104e-04 3.664312139153480530e-02 -5.715702883899211884e-01 -2.222240716218948364e-02 4.650140181183815002e-03 6.596907842904329300e-01 -1.142741581425070763e+00 -1.543228328227996826e-02 8.605375885963439941e-03 5.320608615875244141e-04 -9.265542030334472656e-04 1.720192188823869947e+04
8.763685174596701471e-04 -5.763524733056328841e-01 -1.511541021987795830e+00 -3.125343492330152628e-01 -8.158003146687445653e-03 -9.091622725129127502e+00 7.044367492198944092e-02 -4.576532151364492762e+00 -4.576528511941432953e+00 -7.055735867470502853e-01 -1.411147002130746841e+00 -1.359324878683484082e-02 -1.359324665181809930e-02 -4.191401727802523958e-03 -6.646604548133958979e-04 1.769904792477767478e+04 7.572422174606472254e+02 5.457403997510671616e+03 1.769904789714701474e+04 2.163549192769452929e+03 1.091480799517221749e+04 8.654196771290153265e+02 -1.288902424275875092e-01 -5.577611755579710007e-01 -6.359701473265886307e-01 -3.802065365016460419e-01 -1.195296406745910645e+00 -1.189354676753282547e-01 -1.733725965023040771e-01 -1.063560191541910172e-01 3.765225410461425781e-04 3.976062871515750885e-02 -6.102170255035161972e-01 -2.502319030463695526e-02 5.291191861033439636e-03 7.045895196497440338e-01 -1.219987833872437477e+00 -1.743906922638416290e-02 9.799940511584281921e-03 5.949083715677261353e-04 -1.043224707245826721e-03 1.774214187558880803e+04
9.056698297250572209e-04 -6.345029474250623025e-01 -1.614413343369960785e+00 -3.328329859901923982e-01 -9.265268092390839885e-03 -9.707962568849325180e+00 7.977708056569099426e-02 -5.039424239923273596e+00 -5.039414465427398682e+00 -7.769377324730157852e-01 -1.553875271230936050e+00 -1.497198811605068153e-02 -1.497198552010640775e-02 -4.616528040907953191e-03 -7.320757462231917458e-04 1.825323584200044206e+04 7.809527898859232664e+02 5.628284819880500436e+03 1.825323590824380517e+04 2.231293685471639037e+03 1.125656964029744267e+04 8.925174741726368666e+02 -1.419160179793834686e-01 -6.141676418483257294e-01 -7.000610623508691788e-01 -4.186317622661590576e-01 -1.316173316910862923e+00 -1.307743526995182037e-01 -1.908963210880756378e-01 -1.171064600348472595e-01 4.292447119951248169e-04 4.348095878958702087e-02 -6.514099910855293274e-01 -2.844093553721904755e-02 5.974804982542991638e-03 7.526288554072380066e-01 -1.302311021834611893e+00 -1.977700367569923401e-02 1.106015965342521667e-02 6.786454468965530396e-04 -1.185795292258262634e-03 1.829765699171327287e+04
9.359508290551543435e-04 -6.984424918291551876e-01 -1.724266182631254196e+00 -3.543091727840970151e-01 -1.058699780869385397e-02 -1.036597330309450626e+01 9.034288674592971802e-02 -5.548532563821141572e+00 -5.548531359061598778e+00 -8.554294053465127945e-01 -1.710858594626188278e+00 -1.648898592032701019e-02 -1.648898276433161808e-02 -5.084285514202953674e-03 -8.062513586204043308e-04 1.882296759766032847e+04 8.053283887412399054e+02 5.803958451632410288e+03 1.882296759982779622e+04 2.300938253581523895e+03 1.160791690316796303e+04 9.203753013834357262e+02 -1.562414839863777161e-01 -6.762071494013071060e-01 -7.705227378755807877e-01 -4.608911480754613876e-01 -1.449121458455920219e+00 -1.437707114964723587e-01 -2.101688329130411148e-01 -1.289299260824918747e-01 4.892852157354354858e-04 4.767909459769725800e-02 -6.953494194895029068e-01 -3.240086138248443604e-02 6.733132526278495789e-03 8.039766568690538406e-01 -1.390115581452846527e+00 -2.244789898395538330e-02 1.245296560227870941e-02 7.776599377393722534e-04 -1.350997015833854675e-03 1.886875601293771615e+04
9.672442712097052177e-04 -7.687313424121384742e-01 -1.841569205746054649e+00 -3.773839265226079931e-01 -1.197948765624657491e-02 -1.106844054907560349e+01 1.022996865212917328e-01 -6.108383100264388688e+00 -6.108371397480368614e+00 -9.417412076145410538e-01 -1.883482033386826515e+00 -1.815787769208512467e-02 -1.815787385568738005e-02 -5.598878559680035664e-03 -8.878540141047254041e-04 1.940854560916799892e+04 8.303819629978388548e+02 5.984518215864896774e+03 1.940854563835822046e+04 2.372519894231110811e+03 1.196903643225692213e+04 9.490079576037824154e+02 -1.719927936792373657e-01 -7.444273121654987335e-01 -8.479703627526760101e-01 -5.073568038642406464e-01 -1.595313899219036102e+00 -1.580337565392255783e-01 -2.313600238412618637e-01 -1.419306546449661255e-01 5.577467381954193115e-04 5.199059657752513885e-02 -7.422865536063909531e-01 -3.663985244929790497e-02 7.632607594132423401e-03 8.587481025606393814e-01 -1.483915984630584717e+00 -2.540574595332145691e-02 1.411943696439266205e-02 8.761417120695114136e-04 -1.527743414044380188e-03 1.945571577229938703e+04
9.995840071346968891e-04 -8.459920678378693992e-01 -1.966829316690564156e+00 -4.018411224896354383e-01 -1.355181895892816450e-02 -1.181836640089750290e+01 1.158298775553703308e-01 -6.723933301975966614e+00 -6.723929317668080330e+00 -1.036643115803599358e+00 -2.073285834863781929e+00 -1.999361411244632639e-02 -1.999360944959580402e-02 -6.164917116938480393e-03 -9.776147418477411366e-04 2.001027098605224091e+04 8.561263909395784140e+02 6.170056925470009446e+03 2.001027101899310946e+04 2.446075402641668916e+03 1.234011385086551309e+04 9.784301610086113214e+02 -1.893101409077644348e-01 -8.194367103278636932e-01 -9.330876190215349197e-01 -5.584425851702690125e-01 -1.756055051460862160e+00 -1.736845970153808594e-01 -2.546586133539676666e-01 -1.562245376408100128e-01 6.357636302709579468e-04 5.679564177989959717e-02 -7.923602014780044556e-01 -4.149598628282546997e-02 8.640371263027191162e-03 9.172739498317241669e-01 -1.583978079259395599e+00 -2.876860275864601135e-02 1.598308421671390533e-02 9.898636490106582642e-04 -1.730212941765785217e-03 2.005885008873377956e+04
1.033005019579827811e-03 -9.308971194577679853e-01 -2.100582228973507881e+00 -4.275458246002745710e-01 -1.545522753957674807e-02 -1.261892181076109409e+01 1.311354655772447586e-01 -7.400611085649231313e+00 -7.400602167472243309e+00 -1.140967214480042458e+00 -2.281934019178152084e+00 -2.201258216778926094e-02 -2.201257650136935126e-02 -6.787453998089223832e-03 -1.076334800072524696e-03 2.062844127648573340e+04 8.825744055900722742e+02 6.360666346987709403e+03 2.062844135931320488e+04 2.521641158826649189e+03 1.272133269409090281e+04 1.008656463455408812e+03 -2.083451896905899048e-01 -9.018931966274976730e-01 -1.026612550020217896e+00 -6.145956385880708694e-01 -1.932754563167691231e+00 -1.908535826951265335e-01 -2.802686691284179688e-01 -1.719367690384387970e-01 7.246527820825576782e-04 6.239162757992744446e-02 -8.457348886877298355e-01 -4.724552109837532043e-02 9.736631065607070923e-03 9.798756837844848633e-01 -1.690621608868241310e+00 -3.264116682112216949e-02 1.799573190510272980e-02 1.130942255258560181e-03 -1.970091834664344788e-03 2.067847179386873540e+04
1.067543460940273588e-03 -1.024188100059291173e+00 -2.243403231725096703e+00 -4.549270261012914318e-01 -1.758603116143468703e-02 -1.347350852005183697e+01 1.484463475644588470e-01 -8.144356800615495828e+00 -8.144345093518495560e+00 -1.255631702020764351e+00 -2.511262807995080948e+00 -2.423273624514417357e-02 -2.423272936032324840e-02 -7.472025309269040259e-03 -1.184892085883165703e-03 2.126334794924054586e+04 9.097384702581912279e+02 6.556436302365735173e+03 2.126334795962832868e+04 2.599252772141247988e+03 1.311287260480970144e+04 1.039701108800247312e+03 -2.292649541050195694e-01 -9.925227370113134384e-01 -1.129359113052487373e+00 -6.763092186301946640e-01 -2.126967880874872208e+00 -2.096840664744377136e-01 -3.084152564406394958e-01 -1.892055142670869827e-01 8.259415626525878906e-04 6.843365728855133057e-02 -9.027002677321434021e-01 -5.365685373544692993e-02 1.099216006696224213e-02 1.046720780432224274e+00 -1.804437212646007538e+00 -3.699668683111667633e-02 2.030616812407970428e-02 1.284489408135414124e-03 -2.237576991319656372e-03 2.131486263378907461e+04
1.103236692363689445e-03 -1.126675325252108451e+00 -2.395905563607811928e+00 -4.840815080348939148e-01 -1.993571093023826721e-02 -1.438574864342808723e+01 1.680211964994668961e-01 -8.961671487771852185e+00 -8.961668001487851143e+00 -1.381640149280428886e+00 -2.763279629871249199e+00 -2.667374870742574011e-02 -2.667374034344418762e-02 -8.224696878429152425e-03 -1.304248497530335980e-03 2.191527959848943647e+04 9.376309390757232904e+02 6.757455827374011278e+03 2.191527957318350673e+04 2.678945540254935622e+03 1.351491165434941649e+04 1.071578216027468443e+03 -2.522524669766426086e-01 -1.092118863016366959e+00 -1.242216344922780991e+00 -7.441225610673427582e-01 -2.340395472943782806e+00 -2.303320821374654770e-01 -3.393444698303937912e-01 -2.081818729639053345e-01 9.413324296474456787e-04 7.496755942702293396e-02 -9.634943697601556778e-01 -6.081773899495601654e-02 1.242710277438163757e-02 1.118097968399524689e+00 -1.925899781286716461e+00 -4.189808294177055359e-02 2.295198105275630951e-02 1.451965421438217163e-03 -2.536254003643989563e-03 2.196829750414836599e+04
1.140123324164756717e-03 -1.239239541937422473e+00 -2.558741180226206779e+00 -5.148099779198691550e-01 -2.267629271653859302e-02 -1.535948890633881092e+01 1.901488825678825378e-01 -9.859665383900019009e+00 -9.859650092199444771e+00 -1.520083984360098839e+00 -3.040167128667235374e+00 -2.935716231075672158e-02 -2.935715215113809951e-02 -9.052111251112927165e-03 -1.435457386746026489e-03 2.258451621821774825e+04 9.662638034503906965e+02 6.963811343347653747e+03 2.258451647986285388e+04 2.760753724100068212e+03 1.392762268663570285e+04 1.104301489535719156e+03 -2.775062918663024902e-01 -1.201544634997844696e+00 -1.366150222718715668e+00 -8.186221085488796234e-01 -2.574886845424771309e+00 -2.529667410999536514e-01 -3.733237944543361664e-01 -2.290301192551851273e-01 1.072783023118972778e-03 8.239372447133064270e-02 -1.028309892863035202e+00 -6.910682469606399536e-02 1.401594653725624084e-02 1.194407921284437180e+00 -2.055382383987307549e+00 -4.749062284827232361e-02 2.587032131850719452e-02 1.649886369705200195e-03 -2.882109954953193665e-03 2.263904638197158056e+04
1.178243257590982224e-03 -1.362850365757367399e+00 -2.732610428705811501e+00 -5.472919651085277337e-01 -2.582812637965167801e-02 -1.639885619841516018e+01 2.151583526283502579e-01 -1.084609811390828860e+01 -1.084608931466937065e+01 -1.672165449708700180e+00 -3.344329858198761940e+00 -3.230651926928403833e-02 -3.230650693080577146e-02 -9.961527485885789471e-03 -1.579669869293637849e-03 2.327130050544136247e+04 9.956474126819521189e+02 7.175577437013387680e+03 2.327130056834034622e+04 2.844706893306225538e+03 1.435115487358160317e+04 1.137882757185027003e+03 -3.052453827112913132e-01 -1.321750828996300697e+00 -1.502224074676632881e+00 -9.004537444561719894e-01 -2.832479337230324745e+00 -2.777733858674764633e-01 -4.106480702757835388e-01 -2.519311960786581039e-01 1.222565770149230957e-03 9.068757109344005585e-02 -1.097431128844618797e+00 -7.857210747897624969e-02 1.579525135457515717e-02 1.275958981364965439e+00 -2.193454770371317863e+00 -5.383729748427867889e-02 2.913270704448223114e-02 1.876691356301307678e-03 -3.277136012911796570e-03 2.332736692173749179e+04
1.217637727984938320e-03 -1.498557716061441170e+00 -2.918256219476461411e+00 -5.817471627375443433e-01 -2.937042904033157834e-02 -1.750822330079972744e+01 2.434159629046916962e-01 -1.192944304713135928e+01 -1.192943374253809452e+01 -1.839187005534768105e+00 -3.678372742608189583e+00 -3.554756333015263170e-02 -3.554754834883559061e-02 -1.096088346064775718e-02 -1.738144705094626409e-03 2.397585534203799762e+04 1.025791332485154271e+03 7.392823048308491707e+03 2.397585542296431959e+04 2.930832378426566720e+03 1.478564609603583813e+04 1.172332951219752431e+03 -3.357069175690412521e-01 -1.453767696395516396e+00 -1.651588767766952515e+00 -9.903171770274639130e-01 -3.115380421280860901e+00 -3.049521055072546005e-01 -4.516366142779588699e-01 -2.770810686051845551e-01 1.393167302012443542e-03 9.978695958852767944e-02 -1.171165417879819870e+00 -8.924072794616222382e-02 1.781010255217552185e-02 1.363068405538797379e+00 -2.340733904391527176e+00 -6.100127287209033966e-02 3.282845392823219299e-02 2.129254862666130066e-03 -3.722326830029487610e-03 2.403350482581249889e+04
1.258349349389624190e-03 -1.647510995985612681e+00 -3.116472976282238960e+00 -6.182222199367561899e-01 -3.338770384398915408e-02 -1.869225996732711792e+01 2.753346450626850128e-01 -1.311895619797296675e+01 -1.311893706209957600e+01 -2.022575242444872856e+00 -4.045149005949497223e+00 -3.910845736870367795e-02 -3.910843918195740232e-02 -1.205886296382920053e-02 -1.912258937061226370e-03 2.469839560094791159e+04 1.056704748321324587e+03 7.615614376284182072e+03 2.469839573586173356e+04 3.019156423663720489e+03 1.523122875215485692e+04 1.207662569280713797e+03 -3.691505994647741318e-01 -1.598723720759153366e+00 -1.815503949299454689e+00 -1.088978832587599754e+00 -3.426008429378271103e+00 -3.347210381180047989e-01 -4.966391194611787796e-01 -3.046946059912443161e-01 1.587500795722007751e-03 1.098446194082498550e-01 -1.249803660437464714e+00 -1.013229396194219589e-01 2.008064277470111847e-02 1.456133352592587471e+00 -2.497797206044197083e+00 -6.910188682377338409e-02 3.699134662747383118e-02 2.413472160696983337e-03 -4.226563498377799988e-03 2.475769280687536957e+04
1.300422160645204033e-03 -1.810968871012846648e+00 -3.328110082074999809e+00 -6.566629498792462272e-01 -3.799689112030901761e-02 -1.995595133304595947e+01 3.113805502653121948e-01 -1.442474802954411039e+01 -1.442473781295120716e+01 -2.223893323913216591e+00 -4.447784861549735069e+00 -4.302001135076860550e-02 -4.301998927656935229e-02 -1.326496598292731081e-02 -2.103519037022650445e-03 2.543913642107579290e+04 1.088396857382729650e+03 7.844017704475671053e+03 2.543913646922819316e+04 3.109705306747928262e+03 1.568803540795668960e+04 1.243882122501730919e+03 -4.058611076325178146e-01 -1.757855601608753204e+00 -1.995348533615469933e+00 -1.197278428822755814e+00 -3.767013398930430412e+00 -3.673181086778640747e-01 -5.460389256477355957e-01 -3.350070677697658539e-01 1.808835193514823914e-03 1.211416460573673248e-01 -1.333636110648512840e+00 -1.151453051716089249e-01 2.261433005332946777e-02 1.555609492585062981e+00 -2.665216805413365364e+00 -7.829741016030311584e-02 4.162607342004776001e-02 2.740640193223953247e-03 -4.803488031029701233e-03 2.550014886152069084e+04
1.343901673026989168e-03 -1.990296867531469616e+00 -3.554070033133029938e+00 -6.971411590651381829e-01 -4.328645661814206624e-02 -2.130458660982549191e+01 3.520732633769512177e-01 -1.585785543268865716e+01 -1.585784130170941353e+01 -2.444837916642427444e+00 -4.889673655852675438e+00 -4.731591281247897463e-02 -4.731588602475744060e-02 -1.458957976864421434e-02 -2.313572174580010889e-03 2.619828552818613389e+04 1.120876558024436235e+03 8.078097163071855903e+03 2.619828560950420797e+04 3.202504451457411051e+03 1.615619432496093214e+04 1.281001780301332474e+03 -4.461473170667886734e-01 -1.932505980134010315e+00 -2.192618036642670631e+00 -1.316127451136708260e+00 -4.141272166743874550e+00 -4.030003920197486877e-01 -6.002520192414522171e-01 -3.682739324867725372e-01 2.060864120721817017e-03 1.338289547711610794e-01 -1.422996085137128830e+00 -1.309438310563564301e-01 2.544161491096019745e-02 1.661940844729542732e+00 -2.843654785305261612e+00 -8.873023837804794312e-02 4.678592830896377563e-02 3.116482868790626526e-03 -5.463048815727233887e-03 2.626107497888601574e+04
1.388834919476194217e-03 -2.186988673445739551e+00 -3.795318173244595528e+00 -7.400537293387898785e-01 -4.922799735816749817e-02 -2.274381398595869541e+01 3.979985192418098450e-01 -1.743031688906301468e+01 -1.743029254302382469e+01 -2.687266031280159950e+00 -5.374529402703046799e+00 -5.203296954276977887e-02 -5.203293704188002855e-02 -1.604405366075256981e-02 -2.544218082397455179e-03 2.697603229237769483e+04 1.154151948845013976e+03 8.317911117792129517e+03 2.697603244276158512e+04 3.297576996598392725e+03 1.663582223432511091e+04 1.319030798297375441e+03 -4.903472997248172760e-01 -2.124144362285733223e+00 -2.408948015421628952e+00 -1.446523571386933327e+00 -4.551933929324150085e+00 -4.420479107648134232e-01 -6.597337853163480759e-01 -4.047747589647769928e-01 2.347853034734725952e-03 1.476982515305280685e-01 -1.518302340060472488e+00 -1.486838459968566895e-01 2.864772640168666840e-02 1.775502895936369896e+00 -3.033955980092287064e+00 -1.004806254059076309e-01 5.264271982014179230e-02 3.531616181135177612e-03 -6.203576922416687012e-03 2.704065512455535281e+04
1.435270505476714080e-03 -2.402673965715621307e+00 -4.052884971722960472e+00 -7.852240553990448291e-01 -5.599414304814257642e-02 -2.427965241484344006e+01 4.498146027326583862e-01 -1.915525911328728981e+01 -1.915524089895188808e+01 -2.953204879537224770e+00 -5.906406538560986519e+00 -5.721138889583510245e-02 -5.721134947165295442e-02 -1.764078520663685257e-02 -2.797422712063095916e-03 2.777255080295592779e+04 1.188230471478775144e+03 8.563513200100511312e+03 2.777255090060271323e+04 3.394944203972816467e+03 1.712702639833465219e+04 1.357977681202813983e+03 -5.388302579522132874e-01 -2.334375614300370216e+00 -2.646121934056282043e+00 -1.589555874466896057e+00 -5.002437312155961990e+00 -4.847648851573467255e-01 -7.249813582748174667e-01 -4.448149781674146652e-01 2.674631774425506592e-03 1.632154043763875961e-01 -1.619883928447961807e+00 -1.688896566629409790e-01 3.223262727260589600e-02 1.896879568696022034e+00 -3.236764103174209595e+00 -1.137890201061964035e-01 5.917992629110813141e-02 4.004944115877151489e-03 -7.047204300761222839e-03 2.783905389838567862e+04
1.483258661632962062e-03 -2.639121591273578815e+00 -4.327867079526185989e+00 -8.325351590663068180e-01 -6.380695577099944338e-02 -2.591849592141807079e+01 5.082567799836397171e-01 -2.104698437993017990e+01 -2.104696682281792164e+01 -3.244856152683496475e+00 -6.489708449691534042e+00 -6.289506224966547043e-02 -6.289501443797666791e-02 -1.939330786713107033e-02 -3.075332141710236493e-03 2.858799196118288819e+04 1.223118586650118232e+03 8.814949972711503506e+03 2.858799199421517551e+04 3.494624532930552959e+03 1.762989994308166206e+04 1.397849812757223845e+03 -5.919970050454139709e-01 -2.564942732453346252e+00 -2.906075343489646912e+00 -1.746407233178615570e+00 -5.496517492458224297e+00 -5.314798355102539062e-01 -7.965346407145261765e-01 -4.887260552495718002e-01 3.046741709113121033e-03 1.808001641184091568e-01 -1.728103050962090492e+00 -1.920690890401601791e-01 3.620946407318115234e-02 2.026671025902032852e+00 -3.452790979295969009e+00 -1.289033666253089905e-01 6.640763767063617706e-02 4.553483799099922180e-03 -8.015176281332969666e-03 2.865641492966776423e+04
