2.076585658134010113e-03 -2.242159405644088110e+00 -2.661854600533843040e+00 -4.324221721605177038e-01 -8.711248086939069046e-02 -1.417032435536384583e+01 5.438314545899629593e-01 -1.796188988631177708e+01 -1.623037082143127918e+01 -3.826781621202826500e+00 -7.634276328608393669e+00 -1.025059993339879766e-01 -9.257452755693991453e-02 -4.353510355645516527e-02 -1.082273548200663599e-02 2.377122526509998352e+04 2.274040567733347416e+03 1.056078982722386718e+04 2.223927315613441169e+04 6.530350104210898280e+03 2.121018017098493874e+04 2.671431564643979073e+03 -1.370867408812046051e+00 -3.791037656366825104e+00 -2.546598333865404129e+00 -4.105879871174693108e+00 -8.403395755216479301e+00 -1.512851518951356411e+02 -1.981593709439039230e+00 1.176376005373895168e+02 -5.066283196210861206e-01 4.631221443414688110e-01 -1.645683838054537773e+00 -2.636080253869295120e-01 6.350819580256938934e-02 1.730303132906556129e+00 -3.282798519358038902e+00 -2.120970506221055984e-01 1.095073111355304718e-01 1.143484190106391907e-02 -2.336098253726959229e-02 2.374663474509580919e+04
2.218134570203244508e-03 -2.680972152856156754e+00 -3.002577310428023338e+00 -4.752193961590034377e-01 -1.123794112248445165e-01 -1.613396628759801388e+01 6.880968268960714340e-01 -2.149582173828664722e+01 -1.942987887933850288e+01 -4.581451049074530602e+00 -9.140371615067124367e+00 -1.229365651237983581e-01 -1.110555415729750223e-01 -5.223165840624004186e-02 -1.298597503591626678e-02 2.498663346065773658e+04 2.391140895158052444e+03 1.110435472177527845e+04 2.338267210199497640e+04 6.866788798393681645e+03 2.230301464348286390e+04 2.809351783975958824e+03 -1.641159599646925926e+00 -4.539768271148204803e+00 -3.044313948601484299e+00 -4.915684955194592476e+00 -1.006357224285602570e+01 -1.560849536117166281e+02 -2.372862933203577995e+00 1.250661692786961794e+02 -5.335774999111890793e-01 5.460773017257452011e-01 -1.868656337261199951e+00 -3.383100144565105438e-01 7.906972244381904602e-02 1.976729452610015869e+00 -3.726329406723380089e+00 -2.700841967016458511e-01 1.356810405850410461e-01 1.465697586536407471e-02 -2.996583096683025360e-02 2.495819814872871211e+04
2.369332058255608706e-03 -3.201513073155183520e+00 -3.390743201598525047e+00 -5.191007896934500820e-01 -1.448871202918867729e-01 -1.836488709785044193e+01 8.693016171455383301e-01 -2.569275869206321516e+01 -2.323141660355031490e+01 -5.478204144164919853e+00 -1.093018185533583164e+01 -1.472844215184820893e-01 -1.330884252822238656e-01 -6.260113444614057165e-02 -1.556570983386323416e-02 2.623662291906919199e+04 2.511688060397282243e+03 1.166388394737429917e+04 2.455947842032089829e+04 7.213152980593964458e+03 2.342810356630943716e+04 2.951380989959463477e+03 -1.962378470227122307e+00 -5.429866913706064224e+00 -3.634562313556671143e+00 -5.878139510750770569e+00 -1.203734725713729858e+01 -1.606227005496621132e+02 -2.838009595870971680e+00 1.328904456347227097e+02 -5.605885665863752365e-01 6.455165203660726547e-01 -2.120575234293937683e+00 -4.338413160294294357e-01 9.815809689462184906e-02 2.258529305458068848e+00 -4.227087078616023064e+00 -3.435276001691818237e-01 1.675336416810750961e-01 1.876799762248992920e-02 -3.840533830225467682e-02 2.620388096861494341e+04
2.530835810274297253e-03 -3.817841730103282316e+00 -3.832879466935992241e+00 -5.629702227002706394e-01 -1.866372662685219785e-01 -2.089813885837793350e+01 1.096437709406018257e+00 -3.066803132798144560e+01 -2.774019638635218143e+01 -6.541894365102052689e+00 -1.305337803997099400e+01 -1.762576603884945525e-01 -1.593174896851238809e-01 -7.494741180356920274e-02 -1.863769196279498747e-02 2.751843031412564596e+04 2.635431439435109496e+03 1.223820931544154882e+04 2.576721114101447165e+04 7.568725642612203956e+03 2.458311983615905046e+04 3.097230709681287408e+03 -2.343458123505115509e+00 -6.486196490004658699e+00 -4.333216927945613861e+00 -7.020042411983013153e+00 -1.437990959361195564e+01 -1.648353828191757202e+02 -3.390036044642329216e+00 1.411156050264835358e+02 -5.873786918818950653e-01 7.649975586682558060e-01 -2.404856711626052856e+00 -5.558342989534139633e-01 1.214780025184154510e-01 2.580863861367106438e+00 -4.791719360277056694e+00 -4.364162869751453400e-01 2.060991302132606506e-01 2.401514351367950439e-02 -4.918167926371097565e-02 2.748089135575183900e+04
2.703348345053183891e-03 -4.546118870959617198e+00 -4.336391961202025414e+00 -6.051858325619949852e-01 -2.401983351926292864e-01 -2.377301170304417610e+01 1.380529534071683884e+00 -3.655457489253588932e+01 -3.307761726900935173e+01 -7.801204724237322807e+00 -1.556729601137340069e+01 -2.106808392195645419e-01 -1.904936032983912120e-01 -8.962473119267976018e-02 -2.229025223484525781e-02 2.882872144004105576e+04 2.762065924813970923e+03 1.282590955226123333e+04 2.700285608119890094e+04 7.932633355865254998e+03 2.576522831987403333e+04 3.246548559224233031e+03 -2.794720644131302834e+00 -7.737492514774203300e+00 -5.158508868888020515e+00 -8.372360518202185631e+00 -1.715505016781389713e+01 -1.686565185319632292e+02 -4.043975459411740303e+00 1.497432309873402119e+02 -6.134907081723213196e-01 9.089045375585556030e-01 -2.725227061659097672e+00 -7.113992553204298019e-01 1.498421225696802139e-01 2.949613865464925766e+00 -5.427455760538578033e+00 -5.536771621555089951e-01 2.525373939424753189e-01 3.069548867642879486e-02 -6.291590072214603424e-02 2.878586860609953146e+04
2.887620068055594177e-03 -5.404835834227924352e+00 -4.909678392112255096e+00 -6.435426009461355790e-01 -3.087922188556108116e-01 -2.703345102258026600e+01 1.735043305903673172e+00 -4.350497307447485440e+01 -3.938318286836147308e+01 -9.289103411138057709e+00 -1.853785138949751854e+01 -2.515111742138340656e-01 -2.274891885765122912e-01 -1.070448119925978964e-01 -2.662608515535656861e-02 3.016355228164617074e+04 2.891228587532415986e+03 1.342529471243359149e+04 2.826283254987187684e+04 8.303836736664175987e+03 2.697105493537709117e+04 3.398914424976333976e+03 -3.328045332804322243e+00 -9.216835588216781616e+00 -6.131279872730374336e+00 -9.970738507807254791e+00 -2.043621322140097618e+01 -1.720148189011961222e+02 -4.817141607403755188e+00 1.587714552693068981e+02 -6.384391058236360550e-01 1.082597756758332253e+00 -3.085726818069815636e+00 -9.094535019248723984e-01 1.841772869229316711e-01 3.371557759121060371e+00 -6.142089778557419777e+00 -7.014458309859037399e-01 3.081116043031215668e-01 3.919386304914951324e-02 -8.039720728993415833e-02 3.011483807557252294e+04
3.084452535573374826e-03 -6.415044093410870119e+00 -5.562256280332803726e+00 -6.750126946640442327e-01 -3.964954060510891276e-01 -3.072849093750119209e+01 2.176362551748752594e+00 -5.169355051748554075e+01 -4.681647431850433350e+01 -1.104331221431493759e+01 -2.204048214480280876e+01 -2.998561349483206961e-01 -2.713145065718663429e-01 -1.276845841479183896e-01 -3.176418876412131359e-02 3.151833084546266036e+04 3.022494349453598261e+03 1.403438620373420417e+04 2.954295196346938610e+04 8.681117946535348892e+03 2.819664598278515041e+04 3.553835232308134437e+03 -3.957044461742043495e+00 -1.096214097924530506e+01 -7.275230811908841133e+00 -1.185602865554392338e+01 -2.430758372321724892e+01 -1.748356395624577999e+02 -5.729390105232596397e+00 1.681939387843012810e+02 -6.614455543458461761e-01 1.292658088728785515e+00 -3.490704068914055824e+00 -1.161174518987536430e+00 2.255242299288511276e-01 3.854452475905418396e+00 -6.943961458280682564e+00 -8.872897531837224960e-01 3.741671368479728699e-01 4.998579993844032288e-02 -1.026087719947099686e-01 3.146320059006525116e+04
3.294701941384992235e-03 -7.600582084261986893e+00 -6.304905153810977936e+00 -6.955756672815862629e-01 -5.084246268110766964e-01 -3.491269465908408165e+01 2.724334131926298141e+00 -6.131851734081413241e+01 -5.555918272957205772e+01 -1.310679031722247601e+01 -2.616112007573246956e+01 -3.569926790067761146e-01 -3.231355333453179157e-01 -1.520946754040060633e-01 -3.784199310197409322e-02 3.288780388426912396e+04 3.155374469041824341e+03 1.465091002062149346e+04 3.083840475580841303e+04 9.063076165374368429e+03 2.943745337471552193e+04 3.710742755532264709e+03 -4.697246814146637917e+00 -1.301666782796382904e+01 -8.617165552452206612e+00 -1.407484266161918640e+01 -2.886521795578300953e+01 -1.770437923148274422e+02 -6.803389413282275200e+00 1.779979071468114853e+02 -6.818783115595579147e-01 1.547141065821051598e+00 -3.944797979667782784e+00 -1.480515098199248314e+00 2.750315424054861069e-01 4.407201342284679413e+00 -7.841902425512671471e+00 -1.120536372065544128e+00 4.520806670188903809e-01 6.366822309792041779e-02 -1.307801939547061920e-01 3.282568449751684238e+04
3.519282841079014474e-03 -8.988266382579240599e+00 -7.149825589731335640e+00 -6.999499466655709767e-01 -6.509864341504156826e-01 -3.964659023657441139e+01 3.402887340635061264e+00 -7.260392823254618122e+01 -6.581701007299125195e+01 -1.552818892151117325e+01 -3.099711191467940807e+01 -4.243870133808812506e-01 -3.842925835973569626e-01 -1.809083178118364998e-01 -4.501760990885436686e-02 3.426598432313016383e+04 3.289311484344303608e+03 1.527227245866321027e+04 3.214370545437932014e+04 9.448113584117963910e+03 3.068828942288830876e+04 3.868988826610147953e+03 -5.566272784024477005e+00 -1.542950420826673508e+01 -1.018719351664185524e+01 -1.668008182197809219e+01 -3.421812145411968231e+01 -1.785538176372647285e+02 -8.064884699881076813e+00 1.881686645820736885e+02 -6.987750157713890076e-01 1.855900537222623825e+00 -4.452905809506773949e+00 -1.884838495403528214e+00 3.339375238865613937e-01 5.040015194565057755e+00 -8.845149917528033257e+00 -1.412635482847690582e+00 5.431831832975149155e-01 8.098628185689449310e-02 -1.664431504905223846e-01 3.419629776069932268e+04
3.759172130243367601e-03 -1.060806337124085985e+01 -8.110817467793822289e+00 -6.812596677471685069e-01 -8.321798063426022463e-01 -4.499709727428853512e+01 4.240733221173286438e+00 -8.580156217198661750e+01 -7.782148168422281742e+01 -1.836228284798562527e+01 -3.665808774530887604e+01 -5.037157690372824348e-01 -4.563199411374136982e-01 -2.148506610594186350e-01 -5.347216734750290940e-02 3.564614463239871111e+04 3.423675075544044375e+03 1.589554206920787692e+04 3.345266039816476405e+04 9.834422785645350814e+03 3.194328538840077817e+04 4.027838854392990470e+03 -6.584005618467926979e+00 -1.825603297911584377e+01 -1.201889437809586525e+01 -1.973145298287272453e+01 -4.048927748017013073e+01 -1.792838884443044662e+02 -9.542952371761202812e+00 1.986822860222309828e+02 -7.108339909464120865e-01 2.230972036719322205e+00 -5.020133476704359055e+00 -2.395676732063293457e+00 4.035395160317420959e-01 5.764587098732590675e+00 -9.963225021958351135e+00 -1.777579100802540779e+00 6.486493907868862152e-01 1.028630044311285019e-01 -2.114954348653554916e-01 3.556829859523336927e+04
4.015413293824877418e-03 -1.249318975643927843e+01 -9.203477602452039719e+00 -6.306779889281450835e-01 -1.061940326888086927e+00 -5.103791374154388905e+01 5.272132571786642075e+00 -1.011924141772444301e+02 -9.183150583133101463e+01 -2.167034783028066158e+01 -4.326673198491334915e+01 -5.968870926795895038e-01 -5.409662156588893600e-01 -2.547485592001027532e-01 -6.341229198685684187e-02 3.702077341031916148e+04 3.557761831909418106e+03 1.651744760149903595e+04 3.475835837413743138e+04 1.021998667109385133e+04 3.319589169886521995e+04 4.186472823159769177e+03 -7.772744217887520790e+00 -2.155834748782217503e+01 -1.414941355399787426e+01 -2.329593144357204437e+01 -4.781656752154231071e+01 -1.791432143393903971e+02 -1.127023161202669144e+01 2.095110157132148743e+02 -7.171991746872663498e-01 2.687022918835282326e+00 -5.651720117777585983e+00 -3.039623990654945374e+00 4.851412959396839142e-01 6.594316679984331131e+00 -1.120574847422540188e+01 -2.232409711927175522e+00 7.693307679146528244e-01 1.304450314491987228e-01 -2.682851012796163559e-01 3.693418404446711793e+04
4.289120945143237544e-03 -1.468008910965727409e+01 -1.044542002119123936e+01 -5.369482755403467422e-01 -1.352568208545100736e+00 -5.784985124133527279e+01 6.537731541320681572e+00 -1.190873770703528010e+02 -1.081342070642858744e+02 -2.552036767825484276e+01 -5.095921749994158745e+01 -7.060594630654490889e-01 -6.402125964809399772e-01 -3.015394027703094393e-01 -7.507236502148770252e-02 3.838144623449048231e+04 3.690782960979267955e+03 1.713432043640315533e+04 3.605304739130847156e+04 1.060254350333102047e+04 3.443876450137607753e+04 4.343971651758998632e+03 -9.157300867140293121e+00 -2.540549656748771667e+01 -1.661940043792128563e+01 -2.744805959425866604e+01 -5.635331065393984318e+01 -1.780260936338454485e+02 -1.328307876177132130e+01 2.206259253956377506e+02 -7.161312643438577652e-01 3.241886403411626816e+00 -6.352936489507555962e+00 -3.849390247836709023e+00 5.799762923270463943e-01 7.544524624943733215e+00 -1.258220574818551540e+01 -2.797775244340300560e+00 9.055341593921184540e-01 1.651446353644132614e-01 -3.397000133991241455e-01 3.828550673886547156e+04
4.581485674303479097e-03 -1.720831577973694948e+01 -1.185652067326009274e+01 -3.858646922458248696e-01 -1.719210756153699338e+00 -6.552108743600547314e+01 8.085447341203689575e+00 -1.398274208597094059e+02 -1.270452172867953777e+02 -2.998710835911333561e+01 -5.988536391593515873e+01 -8.336602856036324782e-01 -7.562904779503388797e-01 -3.562795429125795166e-01 -8.871664893414045461e-02 3.971883557712981565e+04 3.821860117437317967e+03 1.774207692919485271e+04 3.732810584379918873e+04 1.097957384064979851e+04 3.566372255634889007e+04 4.499309898668900132e+03 -1.076505284011363983e+01 -2.987359322793781757e+01 -1.947281120903789997e+01 -3.227010549418628216e+01 -6.626847910508513451e+01 -1.758321217540651560e+02 -1.562164844945073128e+01 2.319864229485392570e+02 -7.051220089197158813e-01 3.917181238532066345e+00 -7.128947326913475990e+00 -4.865022890269756317e+00 6.890955064445734024e-01 8.632720923051238060e+00 -1.410162706486880779e+01 -3.498583232983946800e+00 1.056714689359068871e+00 2.086997684091329575e-01 -4.292808398604393005e-01 3.961295683409037156e+04
4.893779227096850017e-03 -2.012027663853496051e+01 -1.345918864756822586e+01 -1.596331960475048106e-01 -2.180433289532988983e+00 -7.414730296842753887e+01 9.971380632370710373e+00 -1.637829294706931762e+02 -1.489083413574844599e+02 -3.515204863995313644e+01 -7.020851677469909191e+01 -9.824025359242621880e-01 -8.916981622449692280e-01 -4.201523763165478931e-01 -1.046413484567984553e-01 4.102275881460122764e+04 3.950031099319458008e+03 1.833624497942812741e+04 3.857409864855557680e+04 1.134831679091230035e+04 3.686180008578673005e+04 4.651362170929089189e+03 -1.262594382651150227e+01 -3.504577287100255489e+01 -2.275655610673129559e+01 -3.785206936672329903e+01 -7.774657745473086834e+01 -1.724666681587696075e+02 -1.832989997789263725e+01 2.435394790824502707e+02 -6.820918638259172440e-01 4.739028397947549820e+00 -7.984634326770901680e+00 -6.135309759527444839e+00 8.132142741233110428e-01 9.878875194117426872e+00 -1.577218628488481045e+01 -4.364712502807378769e+00 1.221076421439647675e+00 2.632366959005594254e-01 -5.413448028266429901e-01 4.090633139873595792e+04
5.227360036917642026e-03 -2.346067510758712160e+01 -1.527866660617291927e+01 1.638418239704915180e-01 -2.758860242168724053e+00 -8.383166459016501904e+01 1.226072213426232338e+01 -1.913511011762776377e+02 -1.740935864876955748e+02 -4.110293577052652836e+01 -8.210470083355903625e+01 -1.155293048683180057e+00 -1.049210932544690111e+00 -4.944736093928605580e-01 -1.231760477525512681e-01 4.228207631602486799e+04 4.074244309507310390e+03 1.891193628810718656e+04 3.978070938809588552e+04 1.170575542109087110e+04 3.802320006755180657e+04 4.798899566225707531e+03 -1.477235591411590576e+01 -4.101175536587834358e+01 -2.651980182155966759e+01 -4.429130800627171993e+01 -9.098664675652980804e+01 -1.678165344055742025e+02 -2.145542730018496513e+01 2.552321126665920019e+02 -6.437364853918552399e-01 5.738864939659833908e+00 -8.924372199922800064e+00 -7.719363816082477570e+00 9.525074958801269531e-01 1.130572133883833885e+01 -1.760069685801863670e+01 -5.431805500760674477e+00 1.395054563879966736e+00 3.313465528190135956e-01 -6.811305228620767593e-01 4.215449076696225529e+04
5.583679133758926057e-03 -2.727570810880024510e+01 -1.734336278215050697e+01 6.117837388297679979e-01 -3.481899380965082447e+00 -9.468460623361170292e+01 1.502859291434288025e+01 -2.229518843833162691e+02 -2.029937541913241148e+02 -4.793298720382153988e+01 -9.576103632710874081e+01 -1.355635153554729744e+00 -1.231885275291823900e+00 -5.806934073435991994e-01 -1.446842771263250060e-01 4.348471284302545246e+04 4.193356403227895498e+03 1.946383776720054448e+04 4.093673308229632676e+04 1.204860848178528249e+04 3.913726657268404961e+04 4.940583500893786550e+03 -1.723884823545813560e+01 -4.786702274158596992e+01 -3.081294968910515308e+01 -5.169174874015152454e+01 -1.062003666386008263e+02 -1.617760577350854874e+02 -2.504907239042222500e+01 2.669970695562660694e+02 -5.873493812978267670e-01 6.954363102093338966e+00 -9.951751900836825371e+00 -9.688384966924786568e+00 1.106340374797582626e+00 1.293907153233885765e+01 -1.959199428930878639e+01 -6.742110058665275574e+00 1.572659349068999290e+00 4.161700829863548279e-01 -8.549572154879570007e-01 4.334533744630223373e+04
5.964286455990685382e-03 -3.161175727078170894e+01 -1.968521720916032791e+01 1.217443696605712944e+00 -4.382526912092168381e+00 -1.068233608920127153e+02 1.836076846532523632e+01 -2.590206546686061984e+02 -2.360182335153222084e+02 -5.573945485427975655e+01 -1.113729307893663645e+02 -1.587014508982132366e+00 -1.443049470841054838e+00 -6.803927746033826551e-01 -1.695628147008521880e-01 4.461751060922331817e+04 4.306122143099084496e+03 1.998616162997111678e+04 4.202995839074626565e+04 1.237330311825871468e+04 4.019239699130691588e+04 5.074957968873903155e+03 -2.006166647560894489e+01 -5.571129551157355309e+01 -3.568602247536182404e+01 -6.016242632269859314e+01 -1.236086178217083216e+02 -1.542138855159282684e+02 -2.916422679461538792e+01 2.787706384509801865e+02 -5.073587931692600250e-01 8.430432075634598732e+00 -1.106924849934875965e+01 -1.212756555341184139e+01 1.272930543869733810e+00 1.480814506672322750e+01 -2.174820100516080856e+01 -8.345362558960914612e+00 1.744668606668710709e+00 5.214934814721345901e-01 -1.070401076227426529e+00 4.446570140033950156e+04
6.370837592375480120e-03 -3.651387015920954582e+01 -2.234010500460863113e+01 2.021099842781024947e+00 -5.500131577176056830e+00 -1.203711830228567123e+02 2.235419030115008354e+01 -2.999999288858103910e+02 -2.735855056773871183e+02 -6.462184434942901134e+01 -1.291404968444257975e+02 -1.853281306637659664e+00 -1.686288055436790501e+00 -7.952760183312861386e-01 -1.982397466465016800e-01 4.566649028635942523e+04 4.411206911435350776e+03 2.047270916628651321e+04 4.304732859644852579e+04 1.267600713496468961e+04 4.117614484595134854e+04 5.200456050982698798e+03 -2.327810926176607609e+01 -6.464659172855317593e+01 -4.118670590035617352e+01 -6.981556594930589199e+01 -1.434370054192841053e+02 -1.450388318467885256e+02 -3.385586878098547459e+01 2.904591121282428503e+02 -3.988256342709064484e-01 1.022031047195196152e+01 -1.227782656624913216e+01 -1.513811194337904453e+01 1.448925916105508804e+00 1.694589216820895672e+01 -2.406785976141691208e+01 -1.029967071488499641e+01 1.897645339369773865e+00 6.518528927117586136e-01 -1.336481882259249687e+00 4.550157966860191664e+04
6.805100983648663081e-03 -4.202347006584477640e+01 -2.534828011319041252e+01 3.071092166017326264e+00 -6.881373984231350605e+00 -1.354562040492892265e+02 2.711717595718801022e+01 -3.463261890349875785e+02 -3.161119308229535818e+02 -7.467931123450398445e+01 -1.492634371500462294e+02 -2.158503966418641618e+00 -1.965405842886065457e+00 -9.271550514103052976e-01 -2.311708612642078831e-01 4.661678627334110206e+04 4.507192908301949501e+03 2.091689434473961592e+04 4.397496659914590418e+04 1.295265012134239078e+04 4.207529030266031623e+04 5.315414580076932907e+03 -2.692558522708714008e+01 -7.477434319257736206e+01 -4.735758787579834461e+01 -8.076375762932002544e+01 -1.659093526434153318e+02 -1.341372713875025511e+02 -3.917919352464377880e+01 3.019717933423817158e+02 -2.550038658082485199e-01 1.238669604621827602e+01 -1.357648818008601665e+01 -1.883929157257080078e+01 1.628899186849594116e+00 1.938930585049092770e+01 -2.654494605027139187e+01 -1.267236048355698586e+01 2.012783011421561241e+00 8.126466292887926102e-01 -1.663857711479067802e+00 4.643815271733351983e+04
7.268965614988893639e-03 -4.817555980082397582e+01 -2.875486095808446407e+01 4.424885436033324737e+00 -8.581028771011199652e+00 -1.522098579332232475e+02 3.276919693686068058e+01 -3.984139642853106125e+02 -3.639973675888031721e+02 -8.600726224854588509e+01 -1.719342478401958942e+02 -2.506905395912766732e+00 -2.284371940620137931e+00 -1.077923136061564868e+00 -2.688331337450265979e-01 4.745282855806027510e+04 4.592586714822798967e+03 2.131178283054567873e+04 4.479827579246647656e+04 1.319894268284365535e+04 4.287590116960927844e+04 5.418077524440363050e+03 -3.104034802690148354e+01 -8.619154863245785236e+01 -5.423264349438250065e+01 -9.311613691411912441e+01 -1.912389129977673292e+02 -1.214180588833987713e+02 -4.518771323561668396e+01 3.131992981061339378e+02 -6.840653531253337860e-02 1.500288668274879456e+01 -1.496176358871161938e+01 -2.337040928192436695e+01 1.804753830656409264e+00 2.217969269677996635e+01 -2.916776397265493870e+01 -1.554071467369794846e+01 2.064575809985399246e+00 1.010250501334667206e+00 -2.065015507861971855e+00 4.725993294597600470e+04
7.764449232840187759e-03 -5.499500881546464370e+01 -3.261036215536296368e+01 6.150084327884496105e+00 -1.066274030749444002e+01 -1.707648222520947456e+02 3.944009198807179928e+01 -4.566344897804487459e+02 -4.176063809990882874e+02 -9.869295181334018707e+01 -1.973294850587844849e+02 -2.902762620873973187e+00 -2.647234676893071903e+00 -1.249515954293438869e+00 -3.117153060812968834e-01 4.815839269048666029e+04 4.665829700155183673e+03 2.165013803355395794e+04 4.550202607015334070e+04 1.341040778783708811e+04 4.356343556481599808e+04 5.506611442828550935e+03 -3.565582345239818096e+01 -9.898569555208086967e+01 -6.183270397037267685e+01 -1.069733496345579624e+02 -2.196168563254177570e+02 -1.067834265399724245e+02 -5.193077706173062325e+01 3.240298335701227188e+02 1.701413840055465698e-01 1.815385583974421024e+01 -1.642715844325721264e+01 -2.889255167730152607e+01 1.965050926432013512e+00 2.536287704296410084e+01 -3.191775686666369438e+01 -1.899252356588840485e+01 2.019343912601470947e+00 1.252131922170519829e+00 -2.554447084665298462e+00 4.795074827671480307e+04
8.293707121827496864e-03 -6.249210180666341330e+01 -3.697127350419759750e+01 8.325301993842437298e+00 -1.319959626131320896e+01 -1.912524280380457640e+02 4.726856686361134052e+01 -5.212905239866885267e+02 -4.772452111691236496e+02 -1.128100384827703238e+02 -2.255988825522363186e+02 -3.350275696248895319e+00 -3.058004660002473507e+00 -1.443856829223455485e+00 -3.603043218342990572e-01 4.871683210088114720e+04 4.725312352977693081e+03 2.192449029978550971e+04 4.607051244982145727e+04 1.358242025489546359e+04 4.412286911721527576e+04 5.579118664383888245e+03 -4.080048682913184166e+01 -1.132283326368778944e+02 -7.015986711159348488e+01 -1.224211374912410975e+02 -2.511976091545075178e+02 -9.015888216346502304e+01 -5.945037296786904335e+01 3.343367054667323828e+02 4.716708268970251083e-01 2.193716030009090900e+01 -1.796257793903350830e+01 -3.558988047577440739e+01 2.094278445467352867e+00 2.898930432274937630e+01 -3.476827840879559517e+01 -2.312634566985070705e+01 1.833667123690247536e+00 1.546955009922385216e+00 -3.148793194442987442e+00 4.849409532376901188e+04
8.859041479944200492e-03 -7.065682861343975674e+01 -4.190068775601685047e+01 1.104080592906773717e+01 -1.627442260752857095e+01 -2.137995151840150356e+02 5.639983537793159485e+01 -5.925841014851890804e+02 -5.431337463576346636e+02 -1.284120205398648977e+02 -2.568523341920226812e+02 -3.853380265076264077e+00 -3.520496309530704693e+00 -1.662783946451801720e+00 -4.150676242035343244e-01 4.911116233262525930e+04 4.769394478937610984e+03 2.212722772382944822e+04 4.648773091981559992e+04 1.371026658302918077e+04 4.453889068087376654e+04 5.633664921097457409e+03 -4.649523348920047283e+01 -1.289671357944607735e+02 -7.919066323153674603e+01 -1.395224091596901417e+02 -2.860808730479329824e+02 -7.145261241309344769e+01 -6.777720065787434578e+01 3.439992092680186033e+02 8.467388637363910675e-01 2.646357201971113682e+01 -1.955375693179666996e+01 -4.367022008635103703e+01 2.172097885981202126e+00 3.311398289538919926e+01 -3.768339252285659313e+01 -2.805133613757789135e+01 1.452817913144826889e+00 1.904662678018212318e+00 -3.866927728056907654e+00 4.887308482903788536e+04
9.462911432792240479e-03 -7.945208358113904978e+01 -4.746897884272038937e+01 1.439872861031552276e+01 -1.997962679765873517e+01 -2.385247334465384483e+02 6.698228547908365726e+01 -6.705788747132839944e+02 -6.153694031964987516e+02 -1.455236752461642027e+02 -2.911427446398884058e+02 -4.415507256707880579e+00 -4.038103360584421431e+00 -1.907944688467427596e+00 -4.764269426213328940e-01 4.932425298639009270e+04 4.796402399839833379e+03 2.225058667266555130e+04 4.673737829156406224e+04 1.378913487362489104e+04 4.479586753851175308e+04 5.668271941334009171e+03 -5.274992001242935658e+01 -1.462153882533311844e+02 -8.886723777092993259e+01 -1.583067933153361082e+02 -3.242876354865729809e+02 -5.059974620491266251e+01 -7.692547426000237465e+01 3.528883228544145823e+02 1.313928330317139626e+00 3.185723860748112202e+01 -2.118174490518867970e+01 -5.336457594297826290e+01 2.172634096816182137e+00 3.779622814431786537e+01 -4.061680801585316658e+01 -3.388651689141988754e+01 8.093421012163162231e-01 2.336528122425079346e+00 -4.729962116107344627e+00 4.907082318581645086e+04
1.010794373043551880e-02 -8.880709703389038623e+01 -5.375452615879476070e+01 1.851274414304495863e+01 -2.441646461046762795e+01 -2.655343232154846191e+02 7.916309459879994392e+01 -7.551662316122643688e+02 -6.938963201269507408e+02 -1.641337283067405224e+02 -3.284512579347938299e+02 -5.039342436411538451e+00 -4.613584920522599830e+00 -2.180694175783823852e+00 -5.447327629169602670e-01 4.933975420151285653e+04 4.804717138815671206e+03 2.228706640449725091e+04 4.680374644198082387e+04 1.381436455535329878e+04 4.487865546555630863e+04 5.681012798003852367e+03 -5.956013404391705990e+01 -1.649422954991459846e+02 -9.908915328048169613e+01 -1.787608037069439888e+02 -3.657379037439823151e+02 -2.761604475788772106e+01 -8.688788617588579655e+01 3.608405622411519289e+02 1.887373287230730057e+00 3.825521847046911716e+01 -2.282249641790986061e+01 -6.492524802684783936e+01 2.063883280381560326e+00 4.309911685995757580e+01 -4.351106438226997852e+01 -4.075931213051080704e+01 -1.780312154442071915e-01 2.855149064213037491e+00 -5.761125830933451653e+00 4.907130773281101574e+04
1.079694417339622549e-02 -9.860869106617155921e+01 -6.084448309987783432e+01 2.350691911964173642e+01 -2.969349844112359804e+01 -2.949174844268709421e+02 9.308276440016925335e+01 -8.460191629149009032e+02 -7.784622636120766401e+02 -1.841847443766891956e+02 -3.686672113742679358e+02 -5.726473380698189786e+00 -5.248745706575834724e+00 -2.481947684091430517e+00 -6.202284367338861681e-01 4.914221397966473887e+04 4.792792464062571526e+03 2.222950529078207910e+04 4.667184962466731668e+04 1.378150330047868192e+04 4.477278558585420251e+04 5.670044838596135378e+03 -6.690285805799067020e+01 -1.850596944205462933e+02 -1.097023051418364048e+02 -2.008147734310477972e+02 -4.102205754816532135e+02 -2.510915456339716911e+00 -9.762916755490005016e+01 3.677134053632616997e+02 2.589875359088182449e+00 4.580611158348619938e+01 -2.444665173254907131e+01 -7.862204468622803688e+01 1.807364009320735931e+00 4.908859869651496410e+01 -4.629715456254780293e+01 -4.880318791605532169e+01 -1.604877717792987823e+00 3.474372014403343201e+00 -6.985491504892706871e+00 4.885952329098260816e+04
