7.806242932120445455e-02 2.085008916350694108e+03 -1.854028883062281636e+02 1.195907110504533364e+02 -1.080524821596111309e+02 -3.672642075741140388e+02 2.231982455801314700e+02 -7.100652196657738386e+02 -7.127684892445078049e+02 -2.020776981904131162e+02 -4.026047792409826798e+02 -9.942424842699296050e+00 -9.994114906661481612e+00 -5.648459040863526681e+00 -1.635463426004872378e+00 3.613076827466414670e+03 5.262635806095735234e+02 2.059425851149848313e+03 3.625671194981681310e+03 1.501326007272181641e+03 4.109706803547504933e+03 5.964136396923207712e+02 -8.883255815535247280e+01 -1.758978096561345978e+02 1.871775627272575804e+01 -2.631811987894103027e+02 -3.633301661157769331e+02 8.786200505631626356e+01 -1.207409969470029267e+02 -1.811965244265656949e+01 2.874655995055918822e+01 1.851197407404579565e+02 1.810897395036643376e+00 -3.167582909014464576e+02 -3.290467154932026972e+01 1.286321054867501061e+02 2.035671501001371908e+01 -1.970680055274405333e+02 -9.499734208424465010e+01 2.228288507264893070e+01 -3.886244245127911512e+01 3.613875704115693679e+03
8.338349657437379991e-02 1.736464471459217748e+03 -2.050527251153233124e+02 1.302970630655615025e+02 -1.165735759019648583e+02 -3.797059099328168941e+02 2.344976960616867245e+02 -7.058859845554729873e+02 -7.088006156069668577e+02 -2.010876905712087250e+02 -4.008988237606129701e+02 -1.026425060987211424e+01 -1.032137105210397721e+01 -5.841320382147046075e+00 -1.693636264453728613e+00 3.264793451848071982e+03 4.751911083343165956e+02 1.859611630534159758e+03 3.274134348940142445e+03 1.355595756887864582e+03 3.710751605032698080e+03 5.384771145497245470e+02 -8.594791027272150075e+01 -1.637806342287821622e+02 3.978066719337736856e+01 -2.540066548328771887e+02 -3.319662260517054619e+02 1.090055338648359680e+02 -1.153208141999760841e+02 -6.850173265423031843e+00 3.130957760383247646e+01 1.999687161196737009e+02 4.742581774507866221e+00 -3.406055416852427129e+02 -3.718306111547727255e+01 1.367620232845698638e+02 2.761210043621479215e+01 -2.104466763984220563e+02 -1.057790916605151068e+02 2.413476638179410472e+01 -4.182205042016104102e+01 3.265331259224217774e+03
8.906727040686630847e-02 1.373339712956152880e+03 -2.262445064485106343e+02 1.405033119816367275e+02 -1.245351486078320988e+02 -3.908042629741200926e+02 2.447595742284977689e+02 -6.906475394786015158e+02 -6.947783214340876157e+02 -1.974520341097060907e+02 -3.943124479792428474e+02 -1.044088975459423274e+01 -1.051885757774674524e+01 -5.973617110402261510e+00 -1.737803096680483383e+00 2.902545289478826362e+03 4.225411992200420741e+02 1.653390876569070997e+03 2.910445572155607351e+03 1.205553357249023065e+03 3.300063490481832105e+03 4.791801696152288628e+02 -8.105175905016722027e+01 -1.460285902023846347e+02 6.594956385223710527e+01 -2.388673980908775150e+02 -2.880945363854926882e+02 1.349892630873948463e+02 -1.071615258557162065e+02 7.424619619535453907e+00 3.374015020762456629e+01 2.140389819751746927e+02 7.632326636958827848e+00 -3.628012380437087927e+02 -4.124652822259729135e+01 1.443651401309421090e+02 3.470968448912897486e+01 -2.228129955900951131e+02 -1.159735642227824712e+02 2.588771779356990521e+01 -4.457129262134665026e+01 2.902206500721152679e+03
9.513847444205020265e-02 1.032423633755068522e+03 -2.489735119971904282e+02 1.498716758967806300e+02 -1.316886972221643646e+02 -4.005816844005885287e+02 2.540513944823042891e+02 -6.710279677917981189e+02 -6.770558172355367788e+02 -1.928716317334194912e+02 -3.860360922396712908e+02 -1.056095933057365421e+01 -1.067196718318451509e+01 -6.088716355745568798e+00 -1.779052645965799373e+00 2.561887489185473441e+03 3.734462373935061237e+02 1.460909555738927565e+03 2.570278235839322861e+03 1.065788036876636852e+03 2.917568316039661113e+03 4.242146895206364547e+02 -7.547119120945856707e+01 -1.264949836019691105e+02 9.337870280323853933e+01 -2.217541155902119954e+02 -2.405882727370237717e+02 1.625950318644285630e+02 -9.820004536735039835e+01 2.265987595874926086e+01 3.597664568987331535e+01 2.269053086222820355e+02 1.033470753631993766e+01 -3.827313627029805616e+02 -4.486827996742766800e+01 1.512620695819775563e+02 4.131885470921280756e+01 -2.339232671812843023e+02 -1.250695793264427920e+02 2.748909473782940438e+01 -4.703401298654306117e+01 2.561290421520068321e+03
1.016235175706345917e-01 7.490006138827760651e+02 -2.732075343478564378e+02 1.582601453286980018e+02 -1.379582969442477918e+02 -4.091345060434403536e+02 2.625591650991153188e+02 -6.559306575004296747e+02 -6.637807439153104951e+02 -1.894718787260619024e+02 -3.799479828538912329e+02 -1.075898394222051735e+01 -1.090478177101614143e+01 -6.246058368185622101e+00 -1.831560378685689772e+00 2.279509472967255078e+03 3.330154738073654244e+02 1.302322202211008516e+03 2.289691880920271160e+03 9.507434353392947060e+02 2.602762827691547955e+03 3.790657713551472057e+02 -7.095715554136469905e+01 -1.103060606755926472e+02 1.168514841134285120e+02 -2.078788605634911733e+02 -2.010012143412850776e+02 1.871740161917739442e+02 -9.086470434390982120e+01 3.608463312866281569e+01 3.804297082135855135e+01 2.384081585362229134e+02 1.278155296025524379e+01 -4.002570173435254333e+02 -4.794241363014504032e+01 1.574037131240236818e+02 4.728984252776303521e+01 -2.437787550036272251e+02 -1.328442837098031077e+02 2.892145505580830900e+01 -4.919621666480663436e+01 2.277867401647775750e+03
1.085506088256602691e-01 5.410699371359407905e+02 -2.989014229574749493e+02 1.659560686592685670e+02 -1.436049705130478742e+02 -4.165402996439058256e+02 2.704764699583072911e+02 -6.522517703326232095e+02 -6.607540474282097875e+02 -1.886760156229282757e+02 -3.784677876756291539e+02 -1.116564138977062903e+01 -1.132928544495693934e+01 -6.493533539258745435e+00 -1.905046756483086412e+00 2.071151047336549254e+03 3.031030498801017075e+02 1.185132237382491212e+03 2.082819242093461071e+03 8.655096805118176917e+02 2.369505530010915209e+03 3.453816838310671642e+02 -6.885148455584068472e+01 -1.014937284426433024e+02 1.320088708142733367e+02 -2.011523408724104627e+02 -1.780351256972987528e+02 2.044352376298648437e+02 -8.681814533792181976e+01 4.542774269155678013e+01 4.011856254259929955e+01 2.489432374624895488e+02 1.509376813450675492e+01 -4.161116656459594196e+02 -5.065284569458484754e+01 1.629845393102309288e+02 5.290495001365376737e+01 -2.527671920055319674e+02 -1.397390470398996740e+02 3.023911678419831972e+01 -5.115641341671768316e+01 2.069936724900940590e+03
1.159498800878591002e-01 4.000218431822312368e+02 -3.260105035629225654e+02 1.734363835677566499e+02 -1.490245732694253320e+02 -4.227846267711175301e+02 2.778602831916155651e+02 -6.613471777949577017e+02 -6.685754507440136649e+02 -1.905355036264563466e+02 -3.814853046903538143e+02 -1.182745633852398548e+01 -1.197658171951108130e+01 -6.838577411381383087e+00 -1.999134157162424152e+00 1.929972478844035095e+03 2.823431736148247637e+02 1.104169976974711744e+03 1.941237807148964521e+03 8.060529435082090686e+02 2.206691707608364140e+03 3.213084881480614285e+02 -6.934562218600753170e+01 -1.007004854169540238e+02 1.379590053233769140e+02 -2.020386889376665920e+02 -1.726485718962179021e+02 2.129846403972647693e+02 -8.607818046326971739e+01 5.019463696067056446e+01 4.239258918341634796e+01 2.591334065598240386e+02 1.748272046447898731e+01 -4.313374330327759480e+02 -5.333063508554089083e+01 1.682817107203545106e+02 5.864814776503686033e+01 -2.613677010272513712e+02 -1.465179624442860984e+02 3.152371724692764587e+01 -5.305047325680857284e+01 1.928888630947230922e+03
1.238535171551316955e-01 2.905833576540047147e+02 -3.545080073871068862e+02 1.812634626864170855e+02 -1.546508285646214915e+02 -4.276780276898157354e+02 2.844964201805063340e+02 -6.750913941285924693e+02 -6.792621316087696641e+02 -1.928938089400970455e+02 -3.849259012992957878e+02 -1.263111252345226276e+01 -1.273048417663238752e+01 -7.219002274019720389e+00 -2.097191163785113499e+00 1.817577684117795798e+03 2.650456839914954799e+02 1.037142159109067961e+03 1.825662917130356846e+03 7.561690425150434294e+02 2.069950849970680792e+03 3.004770320008654494e+02 -7.068706578915845284e+01 -1.027794073909537076e+02 1.398886822166475383e+02 -2.052331907686882744e+02 -1.728333689217619735e+02 2.167531928609617751e+02 -8.601350690289692125e+01 5.296804235249530990e+01 4.496382991733094769e+01 2.696773230336161760e+02 2.021251614934408636e+01 -4.469972392621441486e+02 -5.640070083212530250e+01 1.735720134343630150e+02 6.511382635919311213e+01 -2.699808490744335927e+02 -1.541321213420517324e+02 3.286292882682608507e+01 -5.501242929464572029e+01 1.819450145419004457e+03
1.322958997462791719e-01 1.649851201048244889e+02 -3.843770976094441494e+02 1.894241956720997564e+02 -1.604465911562276403e+02 -4.309544932272409028e+02 2.900023471998072182e+02 -6.806987381117069162e+02 -6.817358178740428230e+02 -1.930022091013094041e+02 -3.840496869247579639e+02 -1.333590150443316880e+01 -1.337989245172108355e+01 -7.543090908639840109e+00 -2.180063260287508520e+00 1.692273499243528931e+03 2.456719880558800071e+02 9.619908644236866166e+02 1.695858735706621246e+03 7.003695649945303785e+02 1.916993181801776018e+03 2.773246573491218783e+02 -7.036015941692927811e+01 -1.000664043047446938e+02 1.462651611881321685e+02 -2.033842103095485356e+02 -1.619590352673872076e+02 2.232122420554238715e+02 -8.346072581424647296e+01 5.771910904332869308e+01 4.748638473243724434e+01 2.805076427932741581e+02 2.330238563741717428e+01 -4.628869397208500231e+02 -5.991733981120995622e+01 1.787759462409610478e+02 7.233075552601773950e+01 -2.783937517069800833e+02 -1.626667048946630700e+02 3.424312023376190695e+01 -5.700995149832344566e+01 1.693851907869824117e+03
1.413137510479844650e-01 -6.164261808994971226e+00 -4.155924769123641340e+02 1.973338137953250850e+02 -1.659193166816490930e+02 -4.323465580064349183e+02 2.939315658076862405e+02 -6.648641657733103330e+02 -6.653300911697984930e+02 -1.883689027477412026e+02 -3.748699095015296621e+02 -1.365510517452163164e+01 -1.368933675191457233e+01 -7.719115414646713802e+00 -2.231799071889539299e+00 1.519797508972097830e+03 2.201936793245893398e+02 8.623580155440168937e+02 1.520796284480211852e+03 6.276371932269526042e+02 1.717848706262806445e+03 2.483585130795745783e+02 -6.591050103869659438e+01 -8.493891731954815327e+01 1.659132153422075362e+02 -1.894858335737145296e+02 -1.242614543292608573e+02 2.407522381745146447e+02 -7.572000738614185877e+01 6.847197852454431199e+01 4.930771492447965443e+01 2.908125262509611844e+02 2.652220753600499847e+01 -4.776085998072798589e+02 -6.355549740248960688e+01 1.834822745074634724e+02 7.975636953577250665e+01 -2.858476123208878903e+02 -1.713320629115504232e+02 3.555391998042951940e+01 -5.885610781750015974e+01 1.522702525956004820e+03
1.509462974555518811e-01 -2.073707247522770842e+02 -4.480647327137786533e+02 2.040300517769662179e+02 -1.703260102627096444e+02 -4.318640674702470506e+02 2.962248070799213906e+02 -6.328799969616414955e+02 -6.356179522224796301e+02 -1.805244617976822212e+02 -3.603068174508290440e+02 -1.364667676782211991e+01 -1.373089840521393334e+01 -7.789706402465310653e+00 -2.264313993242993650e+00 1.322219148049474370e+03 1.920921146207352876e+02 7.518221732442755183e+02 1.324108460821378003e+03 5.479261507858910818e+02 1.499816879742334095e+03 2.175505803453795295e+02 -5.868035794768190527e+01 -6.149040291854039708e+01 1.944639546532132215e+02 -1.676491311164112972e+02 -6.956794608997222440e+01 2.663184295478279751e+02 -6.490499189221063148e+01 8.318528113711336403e+01 5.022285248292094195e+01 2.993556210358292446e+02 2.945693848927437131e+01 -4.892458291422906882e+02 -6.669354525448143534e+01 1.871508366234936034e+02 8.644227528210234368e+01 -2.914909180888334390e+02 -1.787017498150688937e+02 3.663817444135085566e+01 -6.030765729218730087e+01 1.321496063012722743e+03
1.612354392022553873e-01 -3.892306759936631693e+02 -4.816505645181388218e+02 2.088014914715455177e+02 -1.731431864136959859e+02 -4.296917444100009789e+02 2.970749480922944485e+02 -5.990104994920428680e+02 -6.052460638667857893e+02 -1.726256587427817522e+02 -3.458387868368158138e+02 -1.357146083105733503e+01 -1.373891717648031729e+01 -7.857332394883938420e+00 -2.299069735697476524e+00 1.142982597345410113e+03 1.672706089899691619e+02 6.538756259354239546e+02 1.148545931570919947e+03 4.777551782905138111e+02 1.308017820341865672e+03 1.908461874427967473e+02 -5.167526168635114203e+01 -3.910505399205927546e+01 2.211237202085587512e+02 -1.467087025872868935e+02 -1.853046562118981910e+01 2.909077694193581465e+02 -5.491025951458136234e+01 9.706663610954662147e+01 5.056423755984356916e+01 3.052625620767807959e+02 3.178552841269469909e+01 -4.965268988626705209e+02 -6.884531728907245451e+01 1.894363274658426803e+02 9.166570554817567995e+01 -2.948404111412597217e+02 -1.836859057666576405e+02 3.738938252009806007e+01 -6.120960359043268539e+01 1.139636111771336573e+03
1.722259326195086648e-01 -5.138205785287018443e+02 -5.161624815008281075e+02 2.121737044958750289e+02 -1.748238973515165355e+02 -4.261179500550038597e+02 2.968879519012489254e+02 -5.795699100167561255e+02 -5.865074283588220396e+02 -1.673902568216662132e+02 -3.355322199853752068e+02 -1.382822561772432124e+01 -1.401896967082336332e+01 -8.025310390317097031e+00 -2.349786630688196265e+00 1.016655697103678222e+03 1.492442999555078416e+02 5.832012078994705462e+02 1.023561886979744258e+03 4.264275059894987407e+02 1.167577642905370567e+03 1.706241045801982921e+02 -4.783477190426490466e+01 -2.737130598528181835e+01 2.336414008975102661e+02 -1.348973224051887314e+02 9.782422175583187496e+00 3.031053505867670879e+02 -4.863139134337951930e+01 1.051486441550355977e+02 5.158456258300163455e+01 3.092808133183526706e+02 3.371373939554210608e+01 -5.007575877031894152e+02 -7.031928977564413685e+01 1.907297703109841791e+02 9.591559300387412179e+01 -2.966127618288280132e+02 -1.870345831886766632e+02 3.791161141040247884e+01 -6.174068411829225766e+01 1.015046209236297955e+03
1.839655848206640520e-01 -5.904846747760830112e+02 -5.514508943638393248e+02 2.148738765333339416e+02 -1.759620450683415243e+02 -4.212644167087352685e+02 2.958190866158686845e+02 -5.748183708723913696e+02 -5.787760477503315997e+02 -1.645461656066962348e+02 -3.287042130363165597e+02 -1.444395297811914070e+01 -1.457226456979676854e+01 -8.282596703043918041e+00 -2.411154649011469697e+00 9.392756129273377610e+02 1.370152479837347244e+02 5.360618538618181219e+02 9.433041021969950179e+02 3.909738147845974368e+02 1.070281649781688657e+03 1.554987308050000934e+02 -4.687387579628034473e+01 -2.541123168717102487e+01 2.328738278771980674e+02 -1.312220211257466929e+02 1.806997447105092292e+01 3.029030613335589806e+02 -4.535598820068614856e+01 1.077879828829865829e+02 5.353909729700299636e+01 3.123666254719113340e+02 3.554207661647746619e+01 -5.035066141205737154e+02 -7.159042261903819337e+01 1.914716551317320068e+02 9.988557000109352657e+01 -2.975429170847220348e+02 -1.898494565499795215e+02 3.832817278852463261e+01 -6.210287812667803564e+01 9.383821129889166741e+02
1.965054616552870670e-01 -6.655250156837349778e+02 -5.874355279728462165e+02 2.174995204057550779e+02 -1.770228078533479277e+02 -4.149879412665193286e+02 2.936128023232744226e+02 -5.629190363867360247e+02 -5.642330219397568953e+02 -1.599464048913960994e+02 -3.187222880309295192e+02 -1.490974075355416595e+01 -1.497514383108034686e+01 -8.466817886677279859e+00 -2.455142418297037388e+00 8.572676972465294511e+02 1.241432197584686463e+02 4.862523034527627033e+02 8.578621525143616964e+02 3.538203209753439751e+02 9.683508575632132533e+02 1.399674506871658934e+02 -4.425538703111631378e+01 -1.844306377103091421e+01 2.374160578336813217e+02 -1.226539752078027874e+02 3.731014023466989471e+01 3.061052070783075010e+02 -3.990257214030105359e+01 1.124297189426774395e+02 5.508231453653097986e+01 3.152310424776678133e+02 3.752881221925167665e+01 -5.058557548412605911e+02 -7.309983225760485936e+01 1.919294015367961208e+02 1.041540677057297586e+02 -2.979980725088026929e+02 -1.931079587040470642e+02 3.872007306867914878e+01 -6.242071494174852120e+01 8.633417720812647076e+02
2.099001098384796482e-01 -7.704073043206509510e+02 -6.239974147315057280e+02 2.195093287200466818e+02 -1.775867540050687410e+02 -4.072598665130918221e+02 2.901319162833723908e+02 -5.382586333501301397e+02 -5.394512911203970589e+02 -1.529902425394334671e+02 -3.049955471741160409e+02 -1.505715252161547291e+01 -1.512122217129283364e+01 -8.556678361675071898e+00 -2.483207454671212400e+00 7.574405401556944071e+02 1.095715277144184228e+02 4.291617880830029321e+02 7.571369375472634147e+02 3.123080147187827151e+02 8.547257610197149233e+02 1.235908587624251425e+02 -3.937083268385038082e+01 -4.304184372438604633e+00 2.506752648481221115e+02 -1.077243640745909232e+02 7.063165356446769749e+01 3.162139375422626699e+02 -3.218116049579189308e+01 1.200766793133855685e+02 5.542661204918944406e+01 3.171516622794606519e+02 3.943562810398564267e+01 -5.066666817711882800e+02 -7.450942078434739813e+01 1.917698395237692921e+02 1.081722034573557067e+02 -2.974246165933906809e+02 -1.960205922322496690e+02 3.899076425994550021e+01 -6.254278508186848740e+01 7.584594834443487343e+02
2.242077942214814879e-01 -8.783675920167180493e+02 -6.609776398158741131e+02 2.198702245179694046e+02 -1.768552595248585817e+02 -3.981825981110716839e+02 2.853975662033386129e+02 -5.077425046344783937e+02 -5.113204100744852667e+02 -1.454896152135407306e+02 -2.908199617673451485e+02 -1.500853055717511175e+01 -1.514790368597511083e+01 -8.624606731465206622e+00 -2.513200250553614623e+00 6.563117101347168045e+02 9.583240551127042295e+01 3.747887102329169124e+02 6.588793122754325395e+02 2.735669838201912398e+02 7.489577009668050778e+02 1.089874883282727041e+02 -3.426553103056634342e+01 1.049527083507476810e+01 2.650926901850041304e+02 -9.260272886684821003e+01 1.029193596257984922e+02 3.276101701345443189e+02 -2.517559156092402972e+01 1.274083010377240441e+02 5.456748535859151872e+01 3.168083043671445012e+02 4.080438764486564196e+01 -5.038901259178667829e+02 -7.512681850403158990e+01 1.904281151691305070e+02 1.108973045219112379e+02 -2.949322765726034845e+02 -1.970062621356575505e+02 3.897239728685531901e+01 -6.220838149078324619e+01 6.504991957482816360e+02
2.394907512356463930e-01 -9.537067417067077031e+02 -6.981782166642309448e+02 2.189591611020813389e+02 -1.751334830586216924e+02 -3.879902303710801448e+02 2.796871610729944564e+02 -4.818839312105757813e+02 -4.864629992486063088e+02 -1.386203141481663579e+02 -2.774217054953739421e+02 -1.508303803882794547e+01 -1.525635983061281031e+01 -8.706819083211790655e+00 -2.541295055809676739e+00 5.746399152933657888e+02 8.439617095049192130e+01 3.297864540565419134e+02 5.786255783719489045e+02 2.411285931001562517e+02 6.602735687710193133e+02 9.642658668994427273e+01 -3.019622524785769713e+01 2.131494085375791769e+01 2.730182195401623630e+02 -8.039073622752181336e+01 1.271076273340154188e+02 3.335106795972214968e+02 -1.924363301869338017e+01 1.324921411728625742e+02 5.415771978592592717e+01 3.147400633783433364e+02 4.177911930484214054e+01 -4.984122912277436512e+02 -7.516083500638511339e+01 1.881894927439598746e+02 1.126729856222812174e+02 -2.910106379837918666e+02 -1.965731528785292141e+02 3.873963187352040194e+01 -6.153918991604022892e+01 5.751600460582919823e+02
2.558154596122375612e-01 -1.005520846199675248e+03 -7.354171800690617147e+02 2.173654486953803655e+02 -1.728993104666714942e+02 -3.768894990376750229e+02 2.732340070361228754e+02 -4.650026227216186498e+02 -4.671042242238602284e+02 -1.326733137312017448e+02 -2.648495349276396951e+02 -1.542130424057387650e+01 -1.552222145556638644e+01 -8.807337683042268495e+00 -2.561646408236176509e+00 5.196921465952408425e+02 7.546422055754918290e+01 2.953989788503452019e+02 5.205218453735424191e+02 2.152339772503099766e+02 5.891034300386041878e+02 8.543938341145774018e+01 -2.740093330583966136e+01 2.712185286168397624e+01 2.722534250248389185e+02 -7.144139629286895854e+01 1.427245326511559824e+02 3.315278118314751055e+02 -1.394507664732929619e+01 1.349836589337124053e+02 5.503174221169562230e+01 3.117447804925581636e+02 4.259410214541605910e+01 -4.915370126459665698e+02 -7.497329315261232807e+01 1.854423203259330251e+02 1.140465145661652713e+02 -2.863099296212318450e+02 -1.955731974591502365e+02 3.839757330468320617e+01 -6.070650213443025933e+01 5.233459415653244378e+02
2.732529295556356819e-01 -1.066317071623424908e+03 -7.725889667083123413e+02 2.150760246928273887e+02 -1.701710370998559938e+02 -3.648742451338485466e+02 2.659311283971196644e+02 -4.439299277367636023e+02 -4.450846231610698851e+02 -1.262659293557405107e+02 -2.518016404113997169e+02 -1.559495639970575454e+01 -1.567463255983119197e+01 -8.878794844263296682e+00 -2.579142166185927287e+00 4.637354387446362125e+02 6.701697015004108948e+01 2.625315917767139240e+02 4.634053802436254728e+02 1.909899730257349688e+02 5.226626225818903322e+02 7.554856036557588084e+01 -2.425443784002019854e+01 3.411898594444468813e+01 2.735672276786856969e+02 -6.176297042858226405e+01 1.591624972493673909e+02 3.305912989581445345e+02 -8.841457740793110531e+00 1.373224227630136340e+02 5.488003640999817634e+01 3.077717623658428465e+02 4.323137374633414254e+01 -4.832410263573939915e+02 -7.458836432059426613e+01 1.821451912516390337e+02 1.149726169419740387e+02 -2.807634639365197700e+02 -1.940461895842269087e+02 3.793298396127894279e+01 -5.969765224070753362e+01 4.625497161415748906e+02
2.918790116278230373e-01 -1.130318146096213468e+03 -8.095492913773790633e+02 2.119547147575302404e+02 -1.668492407518936034e+02 -3.520339436737509118e+02 2.578106443978794573e+02 -4.160533662965051462e+02 -4.187854556287747982e+02 -1.191193444334953284e+02 -2.380219922317839973e+02 -1.552320936644242977e+01 -1.566063867160288936e+01 -8.909993655269213164e+00 -2.594474388687463495e+00 4.004427631968802075e+02 5.851800106999083084e+01 2.288541912107742462e+02 4.022425463234062022e+02 1.670417956052773150e+02 4.573411067940323846e+02 6.652480474015669643e+01 -2.042169675924412431e+01 4.355274790895183656e+01 2.789542773538113352e+02 -5.052529169201175563e+01 1.784083459276508847e+02 3.326538176908040896e+02 -3.841067070633819469e+00 1.400875294582549202e+02 5.331838560990106402e+01 3.026412204898232403e+02 4.361545245901054102e+01 -4.732543669106615312e+02 -7.390407135912394665e+01 1.782242680791158591e+02 1.152812791645494599e+02 -2.742506797457713219e+02 -1.917595336925171807e+02 3.732028416983480668e+01 -5.847414481570411482e+01 3.985486416687863311e+02
3.117747266877480827e-01 -1.175919899040321525e+03 -8.461093337637385048e+02 2.078496242462757664e+02 -1.627982487330717163e+02 -3.385884112155309253e+02 2.491009556209347409e+02 -3.923290134403636671e+02 -3.949668979884231135e+02 -1.123669562834203077e+02 -2.245782377184279142e+02 -1.556912772777328691e+01 -1.570528546835208239e+01 -8.936015140981787397e+00 -2.602703055406508259e+00 3.509721162006288182e+02 5.132884491282425188e+01 2.006993739707015720e+02 3.526413780298120741e+02 1.465541556674225774e+02 4.012534024511007829e+02 5.843208563908245878e+01 -1.720485062890848127e+01 5.039333963238801317e+01 2.793642763206795507e+02 -4.089395260932344911e+01 1.931245578776186846e+02 3.306943735973073331e+02 7.502364647228707550e-01 1.414694358289489742e+02 5.240601875763783823e+01 2.961954596827296768e+02 4.365881619217720555e+01 -4.612955832800425355e+02 -7.275317944717605201e+01 1.736495228568711866e+02 1.147844224673460758e+02 -2.667236642057227982e+02 -1.883543492546577625e+02 3.654267573304512240e+01 -5.700436145802215293e+01 3.529468887246781037e+02
3.330266183207616359e-01 -1.215487984498524384e+03 -8.821336372370950585e+02 2.029991448593713699e+02 -1.582162276719633383e+02 -3.246584635272813557e+02 2.398975057773990613e+02 -3.718840046822328418e+02 -3.733034263560520003e+02 -1.060116254583435023e+02 -2.115978192397936652e+02 -1.568871026380564437e+01 -1.578671007893029810e+01 -8.957710035810315219e+00 -2.605440054853589871e+00 3.128132291257687712e+02 4.532527034235764063e+01 1.774596851836336668e+02 3.129025819707630376e+02 1.292501279120695870e+02 3.537333307876804724e+02 5.127289821587081065e+01 -1.457454284452053273e+01 5.490301644593875352e+01 2.757535481180956936e+02 -3.287144426405023268e+01 2.033346436024176569e+02 3.252314093812263422e+02 4.799690576262626074e+00 1.414669096584570696e+02 5.185773020107165365e+01 2.887561462644212043e+02 4.344951918219474862e+01 -4.478991732405127095e+02 -7.128368700569190253e+01 1.685800245528282915e+02 1.136891885363148731e+02 -2.584457593368995845e+02 -1.841783624897142886e+02 3.564150064507700932e+01 -5.535722912520667194e+01 3.133788032664754724e+02
3.557271292911389216e-01 -1.257371664224516508e+03 -9.175191733462906996e+02 1.977392161421943513e+02 -1.533880992433704478e+02 -3.103306562930470704e+02 2.302456389122794178e+02 -3.490321959510204692e+02 -3.505185021822641716e+02 -9.956835903303102953e+01 -1.987658795883810114e+02 -1.567655598573365516e+01 -1.578315148191225603e+01 -8.960549728333434771e+00 -2.606566689375307000e+00 2.737683041796282737e+02 3.973517532237866590e+01 1.555446571796175306e+02 2.740869265494978322e+02 1.133250391087212847e+02 3.101775802916350244e+02 4.497400322006129159e+01 -1.192250245685535504e+01 5.960246319183043795e+01 2.731753766296268964e+02 -2.505237560562396126e+01 2.123822384275296145e+02 3.199848914769265207e+02 8.312691237892053664e+00 1.409112892100746990e+02 5.047527696362742944e+01 2.807588031404829394e+02 4.311875928793860879e+01 -4.338010839840902122e+02 -6.972660458746254619e+01 1.632154264928201712e+02 1.122987907086145611e+02 -2.497481045439711238e+02 -1.797631498576849367e+02 3.467087299572159509e+01 -5.362500104251021327e+01 2.714951235404830641e+02
3.799750036552138055e-01 -1.290438015846834560e+03 -9.521330706172533382e+02 1.918662248223082543e+02 -1.481549286974384358e+02 -2.957321621556677655e+02 2.202479905984768607e+02 -3.259057077415712911e+02 -3.277665923468600226e+02 -9.319221781503279090e+01 -1.861558904964383032e+02 -1.561225787957789457e+01 -1.573722690599768015e+01 -8.946125898661113851e+00 -2.603802853916831861e+00 2.375326597948768779e+02 3.467924702859946962e+01 1.356451005974268753e+02 2.384915327936253959e+02 9.897770983790827870e+01 2.709809590005936002e+02 3.939144470061298620e+01 -9.387155615388197205e+00 6.386874198476167663e+01 2.700599096235957290e+02 -1.768559719885246295e+01 2.198792167318958946e+02 3.140976389671654374e+02 1.142568182167590685e+01 1.397639366151684328e+02 4.876350531446823311e+01 2.719465898648832081e+02 4.255955274331985549e+01 -4.185994092221461642e+02 -6.791334475936747594e+01 1.574566713899806985e+02 1.103736976171342405e+02 -2.404757627370132127e+02 -1.747312116879272423e+02 3.359674017902447218e+01 -5.175392921259111034e+01 2.384287719181653813e+02
4.058757162842457356e-01 -1.319895746427594531e+03 -9.858551789032311490e+02 1.852944759266657968e+02 -1.424452047036307363e+02 -2.809967464964896635e+02 2.100203064020982140e+02 -3.047920758187199226e+02 -3.063551078956691072e+02 -8.707750047294217666e+01 -1.739060855910887256e+02 -1.557892730067856135e+01 -1.569613713097493246e+01 -8.918719436176314019e+00 -2.595396459269804001e+00 2.080594679565202227e+02 3.031809030084346901e+01 1.186147563486489815e+02 2.086981326610719805e+02 8.651292198475486828e+01 2.368331246450082119e+02 3.440520673654668116e+01 -7.165550974191604361e+00 6.688716925219742393e+01 2.646579994853602216e+02 -1.119328984282419981e+01 2.249824080998067757e+02 3.064350317309665002e+02 1.420119623789615559e+01 1.378608948923155992e+02 4.724362066405279847e+01 2.622199940500299249e+02 4.171673345862257776e+01 -4.021276077357142071e+02 -6.575021027229308856e+01 1.512772792134400390e+02 1.077936944065795899e+02 -2.305848334341161205e+02 -1.688783439554742642e+02 3.240599775942196459e+01 -4.972169658441548279e+01 2.089710413374053246e+02
