2.530835810274297253e-03 -3.815990584726023371e+00 -3.834161214530467987e+00 -5.630182400283345601e-01 -1.866002989402038847e-01 -2.089323631487786770e+01 1.095598772168159485e+00 -3.066159069884932720e+01 -2.772882084921002388e+01 -6.539207516238093376e+00 -1.304800885170698166e+01 -1.762364381738480978e-01 -1.592982642149289862e-01 -7.493835849341437538e-02 -1.863543851714145883e-02 2.751511889512546259e+04 2.635130481002852321e+03 1.223681195580959320e+04 2.576427018109895289e+04 7.567861137505620718e+03 2.458031163908541203e+04 3.096876660929992795e+03 -2.340984938666224480e+00 -6.482986936345696449e+00 -4.331132233142852783e+00 -7.012102779000997543e+00 -1.437278726510703564e+01 -1.648192263748496771e+02 -3.385268801823258400e+00 1.410986899267882109e+02 -5.872389264404773712e-01 7.646231390535831451e-01 -2.404345475137233734e+00 -5.552907325327396393e-01 1.214170735329389572e-01 2.580187069252133369e+00 -4.790714332833886147e+00 -4.360377099364995956e-01 2.060134727507829666e-01 2.399173006415367126e-02 -4.913336224853992462e-02 2.748092147998042856e+04
2.703348345053183891e-03 -4.544733784354320960e+00 -4.338174074888229370e+00 -6.050762908169318166e-01 -2.401488255964563945e-01 -2.376897875964641571e+01 1.380287913605570793e+00 -3.654690378645948812e+01 -3.307033450156450272e+01 -7.799486808478832245e+00 -1.556386721134185791e+01 -2.106555761391920301e-01 -1.904707101648921153e-01 -8.961394881895949627e-02 -2.228756795201275800e-02 2.882526761950620130e+04 2.761735786024481058e+03 1.282437674386054277e+04 2.699963011144660413e+04 7.931685069592669606e+03 2.576214821662753820e+04 3.246160225972533226e+03 -2.792348746210336685e+00 -7.735165027901530266e+00 -5.156943544745445251e+00 -8.364641899242997169e+00 -1.714988865144550800e+01 -1.686386849544942379e+02 -4.039169633761048317e+00 1.497245059870183468e+02 -6.132987197488546371e-01 9.087579529732465744e-01 -2.724762508645653725e+00 -7.112839352339506149e-01 1.498132739216089249e-01 2.949117764830589294e+00 -5.426529781892895699e+00 -5.535849686712026596e-01 2.524870876222848892e-01 3.069140203297138214e-02 -6.290613114833831787e-02 2.878587333975434012e+04
2.887620068055594177e-03 -5.402710267477232264e+00 -4.911480044946074486e+00 -6.436814705931155345e-01 -3.087306566793493467e-01 -2.702794568613171577e+01 1.734000407159328461e+00 -4.349591624953413316e+01 -3.937067030370235443e+01 -9.286146378144621849e+00 -1.853193930722773075e+01 -2.514813903694407271e-01 -2.274621607692067782e-01 -1.070320759220798890e-01 -2.662291309997322220e-02 3.015998377840246394e+04 2.890895365091040730e+03 1.342374758376926184e+04 2.825957665206305683e+04 8.302879501704126596e+03 2.696794536186195910e+04 3.398522337416186929e+03 -3.324932623654603958e+00 -9.213122259825468063e+00 -6.128900585696101189e+00 -9.960698761045932770e+00 -2.042797357216477394e+01 -1.719978454634547234e+02 -4.811035986989736557e+00 1.587524082660675049e+02 -6.381709109991788864e-01 1.082095047459006310e+00 -3.085174867883324623e+00 -9.086718335747718811e-01 1.841300725936889648e-01 3.370769517496228218e+00 -6.141010677441954613e+00 -7.009373661130666733e-01 3.080687597393989563e-01 3.916071727871894836e-02 -8.032821305096149445e-02 3.011484954101797121e+04
3.084452535573374826e-03 -6.411953730128516327e+00 -5.564059780910611153e+00 -6.753753773306687691e-01 -3.964170680679688918e-01 -3.072107625752687454e+01 2.174472862854599953e+00 -5.168290815726705745e+01 -4.679722715355455875e+01 -1.103876121714711189e+01 -2.203137858025729656e+01 -2.998212214165594247e-01 -2.712827652642372800e-01 -1.276696152092639813e-01 -3.176045783378821791e-02 3.151466378230810733e+04 3.022164230996742845e+03 1.403285364597663283e+04 2.953972767929360271e+04 8.680169449528679252e+03 2.819356440102681518e+04 3.553446462605148554e+03 -3.953026521950960159e+00 -1.095667058788239956e+01 -7.271777931600809097e+00 -1.184316223487257957e+01 -2.429544086195528507e+01 -1.748214437700808048e+02 -5.721717704087495804e+00 1.681741618458181620e+02 -6.611710004508495331e-01 1.291804336011409760e+00 -3.490008555352687836e+00 -1.159756418317556381e+00 2.254391424357891083e-01 3.853327650576829910e+00 -6.942615406587719917e+00 -8.863681089133024216e-01 3.740904703736305237e-01 4.992558062076568604e-02 -1.024836115539073944e-01 3.146322654099933061e+04
3.294701941384992235e-03 -7.597794472786517872e+00 -6.307346472516655922e+00 -6.956342813371776401e-01 -5.083241844065261583e-01 -3.490584866330027580e+01 2.723282421007752419e+00 -6.130593680270060730e+01 -5.554333892464637756e+01 -1.310304788500070572e+01 -2.615364116616547108e+01 -3.569514448603735013e-01 -3.230980179805906793e-01 -1.520769778889140833e-01 -3.783758084832813257e-02 3.288400833770774625e+04 3.155019546477124095e+03 1.464926249884627759e+04 3.083493930395878851e+04 9.062056403234601021e+03 2.943414067419245839e+04 3.710324696144089103e+03 -4.693161265924572945e+00 -1.301187287829816341e+01 -8.614031493663787842e+00 -1.406165447272360325e+01 -2.885457643680274487e+01 -1.770294718276709318e+02 -6.795351546257734299e+00 1.779759789463132620e+02 -6.814778484404087067e-01 1.546660205349326134e+00 -3.944072443991899490e+00 -1.479831662029027939e+00 2.749554794281721115e-01 4.406274367123842239e+00 -7.840472247451543808e+00 -1.120063506066799164e+00 4.519735183566808701e-01 6.364030018448829651e-02 -1.307201888412237167e-01 3.282569024026878469e+04
3.519282841079014474e-03 -8.985583890739690105e+00 -7.152801629155874252e+00 -6.999182329002451297e-01 -6.508599954313323277e-01 -3.963986474461853504e+01 3.402084603905677795e+00 -7.258916146575394635e+01 -6.580283202230930328e+01 -1.552483931183815002e+01 -3.099041683971881866e+01 -4.243388413927703939e-01 -3.842486647050654125e-01 -1.808875810115741223e-01 -4.501243566105408989e-02 3.426209921167299763e+04 3.288936995036900043e+03 1.527053439318016171e+04 3.214005088912136853e+04 9.447037464382126927e+03 3.068479368580877781e+04 3.868547391271218657e+03 -5.561910124495625496e+00 -1.542491080611944199e+01 -1.018418550677597523e+01 -1.666592563129961491e+01 -3.420792996138334274e+01 -1.785418320614844561e+02 -8.056136894971132278e+00 1.881439677830785513e+02 -6.982674747705459595e-01 1.855470906943082809e+00 -4.452181661501526833e+00 -1.884255530312657356e+00 3.338962048292160034e-01 5.039117529988288879e+00 -8.843719845637679100e+00 -1.412250049412250519e+00 5.431392733007669449e-01 8.096187561750411987e-02 -1.663913875818252563e-01 3.419631249760524952e+04
3.759172130243367601e-03 -1.060383597575582826e+01 -8.113590184599161148e+00 -6.819484884132638314e-01 -8.320203395254434087e-01 -4.498724690452218056e+01 4.237764289602637291e+00 -8.578449154660738429e+01 -7.779586748406291008e+01 -1.835621878132224083e+01 -3.664594321139156818e+01 -5.036606319425321887e-01 -4.562696214271848016e-01 -2.148268873115697086e-01 -5.346623166601558591e-02 3.564224870655281120e+04 3.423318358710035682e+03 1.589388640479184687e+04 3.344917909664288163e+04 9.833397575758397579e+03 3.193995418955571949e+04 4.027418166080489755e+03 -6.578166594728827477e+00 -1.824841146357357502e+01 -1.201422295533120632e+01 -1.971270669996738434e+01 -4.047236279584467411e+01 -1.792736468296498060e+02 -9.531694650650024414e+00 1.986588496901094913e+02 -7.105031628161668777e-01 2.229497766122221947e+00 -5.019301716238260269e+00 -2.393097747117280960e+00 4.035007916390895844e-01 5.762968871742486954e+00 -9.961644208058714867e+00 -1.775999352335929871e+00 6.487425081431865692e-01 1.027523018419742584e-01 -2.112673502415418625e-01 3.556839856035200501e+04
4.015413293824877418e-03 -1.248831171256279049e+01 -9.206754663959145546e+00 -6.314215420375166588e-01 -1.061739430418149777e+00 -5.102696315757930279e+01 5.269111592322587967e+00 -1.011724144197868753e+02 -9.180256295762956142e+01 -2.166349999606609344e+01 -4.325302577018737793e+01 -5.968225105936190156e-01 -5.409073445070354813e-01 -2.547207580225683832e-01 -6.340535405265107505e-02 3.701677651114675245e+04 3.557397191606462002e+03 1.651575489841215312e+04 3.475479791871458292e+04 1.021893887929618359e+04 3.319248729636892676e+04 4.186043201586231589e+03 -7.766106475144624710e+00 -2.154967735894024372e+01 -1.414400114491581917e+01 -2.327462178282439709e+01 -4.779732139222323895e+01 -1.791291560772806406e+02 -1.125743553414940834e+01 2.094890814386308193e+02 -7.166644558310508728e-01 2.685587337240576744e+00 -5.650740316137671471e+00 -3.037155812606215477e+00 4.850597251206636429e-01 6.592591231688857079e+00 -1.120386731438338757e+01 -2.230860764160752296e+00 7.693305537104606628e-01 1.303401552140712738e-01 -2.680669650435447693e-01 3.693426057218325150e+04
4.289120945143237544e-03 -1.467569093434212846e+01 -1.044987466745078564e+01 -5.369940573174130094e-01 -1.352313052753926437e+00 -5.784003752283751965e+01 6.536565469577908516e+00 -1.190637586290932148e+02 -1.081113406997174025e+02 -2.551496718451380730e+01 -5.094842653907835484e+01 -7.059828438220924207e-01 -6.401426936122877054e-01 -3.015063820255710625e-01 -7.506412282192219398e-02 3.837729301896239485e+04 3.690383716791868210e+03 1.713246733977645636e+04 3.604915037054196000e+04 1.060139635998383164e+04 3.443503812238387764e+04 4.343501289222389460e+03 -9.150636976584792137e+00 -2.539804267324507236e+01 -1.661446778662502766e+01 -2.742649574764072895e+01 -5.633676352165639400e+01 -1.780110923890024424e+02 -1.326984897069633007e+01 2.206014213282614946e+02 -7.151637896895408630e-01 3.241359427571296692e+00 -6.351852556690573692e+00 -3.848712708801031113e+00 5.798703506588935852e-01 7.543253106996417046e+00 -1.258005731925368309e+01 -2.797280529513955116e+00 9.053667914122343063e-01 1.651186645030975342e-01 -3.396405056118965149e-01 3.828550663353363052e+04
4.581485674303479097e-03 -1.720311675102948357e+01 -1.186105393990874290e+01 -3.860041959748201634e-01 -1.718893322211211272e+00 -6.550900617614388466e+01 8.082260731607675552e+00 -1.398003351652685637e+02 -1.270161997377872467e+02 -2.998023454844951630e+01 -5.987159035354852676e+01 -8.335736011828891456e-01 -7.562111390570100955e-01 -3.562420034426687643e-01 -8.870726421515386095e-02 3.971471834260833566e+04 3.821469999812543392e+03 1.774026636733114719e+04 3.732429943153262138e+04 1.097845266144722700e+04 3.566007983104698360e+04 4.498849826877936721e+03 -1.075717623345553875e+01 -2.986423491127789021e+01 -1.946713231317698956e+01 -3.224469329975545406e+01 -6.624772759340703487e+01 -1.758214824534952641e+02 -1.560618358291685581e+01 2.319610601775348186e+02 -7.043131273239850998e-01 3.915379514917731285e+00 -7.127925958484411240e+00 -4.861888010054826736e+00 6.891536992043256760e-01 8.630733355879783630e+00 -1.409968639723956585e+01 -3.496745377779006958e+00 1.057039584964513779e+00 2.085629887878894806e-01 -4.290016666054725647e-01 3.961305901575819735e+04
4.893779227096850017e-03 -2.011354734827909851e+01 -1.346379051916301250e+01 -1.604459431754943211e-01 -2.180039816790233065e+00 -7.413196227326989174e+01 9.965783538296818733e+00 -1.637520516639725088e+02 -1.488684939537197351e+02 -3.514259906299412251e+01 -7.018956231139600277e+01 -9.823052383719227398e-01 -8.916090569222437923e-01 -4.201101939603199553e-01 -1.046307978388783394e-01 4.101870989933152305e+04 3.949661650888621807e+03 1.833453004307299852e+04 3.857049221917986870e+04 1.134725500785373151e+04 3.685834963269717991e+04 4.650926605507731438e+03 -1.261639993637800217e+01 -3.503331880643963814e+01 -2.274928691424429417e+01 -3.782142885588109493e+01 -7.771896065026521683e+01 -1.724550895318388939e+02 -1.831150075793266296e+01 2.435170586053282022e+02 -6.813906654715538025e-01 4.735942261293530464e+00 -7.983553769066929817e+00 -6.129700411111116409e+00 8.133441619575023651e-01 9.876062685623764992e+00 -1.577020824328064919e+01 -4.361448479816317558e+00 1.221708627417683601e+00 2.629915587604045868e-01 -5.408460013568401337e-01 4.090655823865215643e+04
5.227360036917642026e-03 -2.345325983216662280e+01 -1.528475664183497429e+01 1.629026386777372437e-01 -2.758365619178843708e+00 -8.381615402176976204e+01 1.225698979198932648e+01 -1.913150390660946982e+02 -1.740533321201801300e+02 -4.109340969845652580e+01 -8.208563020825386047e+01 -1.155178932400055203e+00 -1.049106629445492489e+00 -4.944242311204157247e-01 -1.231636960254672286e-01 4.227791658069608093e+04 4.073854531202465296e+03 1.891012709743902087e+04 3.977690483123064041e+04 1.170463533251360059e+04 3.801956093905866146e+04 4.798440148001536727e+03 -1.476207778602838516e+01 -4.099879590235650539e+01 -2.651162630319595337e+01 -4.425824336521327496e+01 -9.095786840468645096e+01 -1.678024022672325373e+02 -2.143545952811837196e+01 2.552089851535856724e+02 -6.430662665516138077e-01 5.737067833542823792e+00 -8.922920420765876770e+00 -7.716290147975087166e+00 9.524132069200277328e-01 1.130336240492761135e+01 -1.759788869135081768e+01 -5.429883126169443130e+00 1.395069023594260216e+00 3.312190454453229904e-01 -6.808589901775121689e-01 4.215462591545000760e+04
5.583679133758926057e-03 -2.726834377009345189e+01 -1.735068582557141781e+01 6.122098294914071204e-01 -3.481281663909202351e+00 -9.466898121498525143e+01 1.502592634968459606e+01 -2.229097749843300562e+02 -2.029563240651041269e+02 -4.792413429729640484e+01 -9.574332314357161522e+01 -1.355501051169915483e+00 -1.231762861603161285e+00 -5.806354909925218744e-01 -1.446698000238034743e-01 4.348043247924264142e+04 4.192942563371732831e+03 1.946191642658039927e+04 4.093269023700244725e+04 1.204741972870193422e+04 3.913340519945509732e+04 4.940096678778529167e+03 -1.722802576608955860e+01 -4.785429126210510731e+01 -3.080487972497940063e+01 -5.165681760944426060e+01 -1.061721271984279156e+02 -1.617538554444909096e+02 -2.502778806351125240e+01 2.669762352835386992e+02 -5.859975032508373260e-01 6.952892847359180450e+00 -9.950197732076048851e+00 -9.686023119837045670e+00 1.106318596750497818e+00 1.293681289069354534e+01 -1.958896031230688095e+01 -6.740667264908552170e+00 1.572773389518260956e+00 4.160703923553228378e-01 -8.547461125999689102e-01 4.334533417220118281e+04
5.964286455990685382e-03 -3.160403691636747681e+01 -1.969218157231807709e+01 1.220308326787916897e+00 -4.381777335921717587e+00 -1.068041599746793509e+02 1.835385636426508427e+01 -2.589733027609401006e+02 -2.359746885113418102e+02 -5.572910247370600700e+01 -1.113521176241338253e+02 -1.586866939645244612e+00 -1.442913717231413928e+00 -6.803283226105767412e-01 -1.695466526101255533e-01 4.461338922106863174e+04 4.305728608448058367e+03 1.998433483363315463e+04 4.202611642577126622e+04 1.237217230597324669e+04 4.018872274557314813e+04 5.074494368169456720e+03 -2.004934156872332096e+01 -5.569640308059751987e+01 -3.567802975140511990e+01 -6.012271915934979916e+01 -1.235757022295147181e+02 -1.542001706175506115e+02 -2.914015850797295570e+01 2.787485351953655481e+02 -5.059915669262409210e-01 8.425702627748250961e+00 -1.106813302077353001e+01 -1.211896481364965439e+01 1.273546477779746056e+00 1.480428976379334927e+01 -2.174626165442168713e+01 -8.340677840635180473e+00 1.746477469801902771e+00 5.211023986339569092e-01 -1.069626796990633011e+00 4.446580617611682828e+04
6.370837592375480120e-03 -3.650400059441653866e+01 -2.234826532192528248e+01 2.023787305430051475e+00 -5.499207914925778873e+00 -1.203491452392190695e+02 2.234644064307212830e+01 -2.999458476854420610e+02 -2.735308881029486656e+02 -6.460886844061315060e+01 -1.291144254151731730e+02 -1.853113642772932224e+00 -1.686132897620919335e+00 -7.952021579086822056e-01 -1.982211807375379997e-01 4.566239157370721659e+04 4.410817502334713936e+03 2.047090214069932699e+04 4.304353148647956550e+04 1.267488774820603430e+04 4.117250724677368999e+04 5.199996420310810208e+03 -2.326391073130071163e+01 -6.462819728069007397e+01 -4.117626004107296467e+01 -6.976997105963528156e+01 -1.433962404616177082e+02 -1.450326940901577473e+02 -3.382847201451659203e+01 2.904345787204802036e+02 -3.970061466097831726e-01 1.021550769545137882e+01 -1.227637553215026855e+01 -1.512933122180402279e+01 1.449381552636623383e+00 1.694170645996928215e+01 -2.406524788402020931e+01 -1.029475709423422813e+01 1.899142948910593987e+00 6.514640487730503082e-01 -1.335696022957563400e+00 4.550166265494031541e+04
6.805100983648663081e-03 -4.201137047794054524e+01 -2.535906490124762058e+01 3.071053551534900450e+00 -6.880220673946655374e+00 -1.354331983886659145e+02 2.711254640296101570e+01 -3.462638801190161075e+02 -3.160507135353982449e+02 -7.466480497084558010e+01 -1.492343604918569326e+02 -2.158309954877716930e+00 -1.965225415153322386e+00 -9.270689133053418018e-01 -2.311491504354511450e-01 4.661263537183142034e+04 4.506788021046668291e+03 2.091501687048748136e+04 4.397102773906104267e+04 1.295148560113646090e+04 4.207150644716434181e+04 5.314935108946636319e+03 -2.690998494811356068e+01 -7.475358906947076321e+01 -4.734425499476492405e+01 -8.071370665729045868e+01 -1.658631838690489531e+02 -1.341428533010184765e+02 -3.914918518438935280e+01 3.019402955248951912e+02 -2.527557443827390671e-01 1.238464779779314995e+01 -1.357416733726859093e+01 -1.883582603745162487e+01 1.628688085824251175e+00 1.938603258691728115e+01 -2.654040402546525002e+01 -1.267010834440588951e+01 2.012588962912559509e+00 8.125134389847517014e-01 -1.663552818819880486e+00 4.643813170608718065e+04
7.268965614988893639e-03 -4.816655304969754070e+01 -2.876589912921190262e+01 4.426010200593998078e+00 -8.579648109606383244e+00 -1.521857225969433784e+02 3.276321944035589695e+01 -3.983462967149014844e+02 -3.639511604141443968e+02 -8.599624479748308659e+01 -1.719120361767709255e+02 -2.506706039463341362e+00 -2.284185387809917867e+00 -1.077833683831203704e+00 -2.688104957962286767e-01 4.744910214654065931e+04 4.592204452918842435e+03 2.131001018961519003e+04 4.479455626883544028e+04 1.319784340425394475e+04 4.287232979918643832e+04 5.417625133918598294e+03 -3.102509936504065990e+01 -8.617411895655095577e+01 -5.422358572296798229e+01 -9.306690557114779949e+01 -1.912004732284694910e+02 -1.214236944485455751e+02 -4.515769695490598679e+01 3.131695907358080149e+02 -6.661952100694179535e-02 1.499803540855646133e+01 -1.496006713435053825e+01 -2.336193778179585934e+01 1.805571096017956734e+00 2.217522063665091991e+01 -2.916466892883181572e+01 -1.553622542135417461e+01 2.066788867115974426e+00 1.009850144386291504e+00 -2.064237641170620918e+00 4.726024358841686626e+04
7.764449232840187759e-03 -5.498699071127884963e+01 -3.262166888080537319e+01 6.154034919388010394e+00 -1.066110343352313983e+01 -1.707374861054122448e+02 3.943069029785692692e+01 -4.565618663753180613e+02 -4.175635633636265993e+02 -9.868267225474119186e+01 -1.973086300753057003e+02 -2.902563557717208198e+00 -2.647047671163147431e+00 -1.249425889479175211e+00 -3.116924191034449731e-01 4.815514596639121010e+04 4.665490478143095970e+03 2.164856440486386418e+04 4.549872146178409457e+04 1.340943258501030505e+04 4.356026727000623941e+04 5.506210702704265714e+03 -3.563981970585882664e+01 -9.896823921799659729e+01 -6.182554774731397629e+01 -1.069216087143868208e+02 -2.195785825736820698e+02 -1.067840178478509188e+02 -5.189912109076976776e+01 3.240066845808178186e+02 1.712855361402034760e-01 1.814560216106474400e+01 -1.642598793283104897e+01 -2.887768587097525597e+01 1.966754062101244926e+00 2.535678160190582275e+01 -3.191594456136226654e+01 -1.898487992398440838e+01 2.023763878270983696e+00 1.251421451568603516e+00 -2.553083907812833786e+00 4.795141950679239380e+04
8.293707121827496864e-03 -6.247709719827344088e+01 -3.698579705134034157e+01 8.327764225260363418e+00 -1.319758485534431713e+01 -1.912200268469750881e+02 4.725911897979676723e+01 -5.212070728085626570e+02 -4.771710282098501921e+02 -1.127923954706639051e+02 -2.255633963588625193e+02 -3.350042385351492680e+00 -3.057788861286457660e+00 -1.443753273002262416e+00 -3.602780864598382760e-01 4.871350384387316444e+04 4.724990604188293219e+03 2.192299654523469508e+04 4.606736985760182142e+04 1.358149592131935060e+04 4.411986616946943104e+04 5.578740021822974086e+03 -4.078078721836209297e+01 -1.132014006022363901e+02 -7.014438826031982899e+01 -1.223580660130828619e+02 -2.511378766056150198e+02 -9.014149452187120914e+01 -5.941277972422540188e+01 3.343247123491019011e+02 4.726792294532060623e-01 2.193136826343834400e+01 -1.796010056510567665e+01 -3.557929171808063984e+01 2.094803607091307640e+00 2.898360877297818661e+01 -3.476366547495126724e+01 -2.312038800306618214e+01 1.835426710546016693e+00 1.546496709808707237e+00 -3.147842098027467728e+00 4.849448576180595410e+04
8.859041479944200492e-03 -7.064061698695877567e+01 -4.191783198155462742e+01 1.103883592147741410e+01 -1.627197712810653485e+01 -2.137648178935050964e+02 5.639280018396675587e+01 -5.924874684737295638e+02 -5.430551631338894367e+02 -1.283933695834130049e+02 -2.568148928154259920e+02 -3.853101261683780532e+00 -3.520239876918042299e+00 -1.662661139967769763e+00 -4.150365794577553502e-01 4.910768014988707728e+04 4.769048645023256540e+03 2.212562070638872683e+04 4.648434287499263883e+04 1.370927423172630370e+04 4.453566817861609161e+04 5.633260406393557787e+03 -4.647450943291187286e+01 -1.289386297557502985e+02 -7.917389320582151413e+01 -1.394561235886067152e+02 -2.860177429188042879e+02 -7.141411288827657700e+01 -6.773779539763927460e+01 3.439966235142201185e+02 8.493170328438282013e-01 2.645960021764039993e+01 -1.955050013028085232e+01 -4.366341913118958473e+01 2.172199457883834839e+00 3.310868236981332302e+01 -3.767709756456315517e+01 -2.804726645722985268e+01 1.453485006466507912e+00 1.904369045048952103e+00 -3.866304475814104080e+00 4.887306110849355900e+04
9.462911432792240479e-03 -7.944746045318061078e+01 -4.748549466952681541e+01 1.439478580668651730e+01 -1.997681915140796960e+01 -2.384914620928466320e+02 6.697606083378195763e+01 -6.704753594561494765e+02 -6.153447727784514427e+02 -1.455176640730351210e+02 -2.911303632855415344e+02 -4.415228612324137991e+00 -4.037845107988055737e+00 -1.907819861261137007e+00 -4.763951135630147826e-01 4.932123288876118750e+04 4.796036551771685481e+03 2.224888605845160782e+04 4.673378877880051732e+04 1.378808598806709051e+04 4.479246391171216965e+04 5.667845582533627748e+03 -5.273344698362052441e+01 -1.462014217451214790e+02 -8.886546459048986435e+01 -1.582532301135361195e+02 -3.242579431887716055e+02 -5.055433209612965584e+01 -7.689220843277871609e+01 3.528857644908130169e+02 1.315301667898893356e+00 3.184841303341090679e+01 -2.118000013567507267e+01 -5.334994500689208508e+01 2.175082946196198463e+00 3.778914112970232964e+01 -4.061390290223062038e+01 -3.387939960882067680e+01 8.152846172451972961e-01 2.335738636553287506e+00 -4.728549165651202202e+00 4.907093003325942118e+04
1.010794373043551880e-02 -8.879792922689921397e+01 -5.377349625900387764e+01 1.850917003027372942e+01 -2.441315147440670685e+01 -2.654948836006224155e+02 7.915329389832913876e+01 -7.550530235361472933e+02 -6.938509787768125534e+02 -1.641227458361536264e+02 -3.284287936724722385e+02 -5.039047453743788374e+00 -4.613305994327588699e+00 -2.180558093276965259e+00 -5.446977807806827609e-01 4.933696494863065891e+04 4.804384755704551935e+03 2.228552227268740535e+04 4.680049227973818779e+04 1.381341098653338850e+04 4.487556036806851625e+04 5.680624166274443269e+03 -5.954085894487798214e+01 -1.649207771029323339e+02 -9.908239455893635750e+01 -1.786986975912004709e+02 -3.656911380290985107e+02 -2.758627341873943806e+01 -8.685023320838809013e+01 3.608355183769017458e+02 1.889615617692470551e+00 3.824471085332334042e+01 -2.282043392956256866e+01 -6.490700234472751617e+01 2.066418888047337532e+00 4.309076869115233421e+01 -4.350762092880904675e+01 -4.075014552287757397e+01 -1.716851089149713516e-01 2.854230724275112152e+00 -5.759406315162777901e+00 4.907132984413936356e+04
1.079694417339622549e-02 -9.858420404280332150e+01 -6.086866571567952633e+01 2.350463504398502579e+01 -2.968945953590282016e+01 -2.948669329006224871e+02 9.306890204362571239e+01 -8.458954875742500690e+02 -7.783453114312142134e+02 -1.841567837931215763e+02 -3.686106926146894693e+02 -5.726158410594176296e+00 -5.248437538851887574e+00 -2.481794796732679220e+00 -6.201885357534270282e-01 4.913962025110524701e+04 4.792531062189489603e+03 2.222829582611657679e+04 4.666932566416263580e+04 1.378074982962012291e+04 4.477033625556528568e+04 5.669731729727238417e+03 -6.687636486813426018e+01 -1.850164175555109978e+02 -1.096769940052181482e+02 -2.007308525573462248e+02 -4.101241759117692709e+02 -2.542988955974578857e+00 -9.758062126301229000e+01 3.676867799572646618e+02 2.591849530115723610e+00 4.579898654855787754e+01 -2.444226641580462456e+01 -7.860874073579907417e+01 1.807529671117663383e+00 4.908042635023593903e+01 -4.628878458403050900e+01 -4.879528998024761677e+01 -1.603656116873025894e+00 3.473835127428174019e+00 -6.984298359602689743e+00 4.885948491377077153e+04
1.153290981749578031e-02 -1.086851847460638965e+02 -6.886026950553059578e+01 2.950903624345995269e+01 -3.591944009591725973e+01 -3.266930076032876968e+02 1.088621633667498827e+02 -9.424381098523462015e+02 -8.685366320274770260e+02 -2.055531550813466311e+02 -4.115470340717583895e+02 -6.476844803103582571e+00 -5.943896634545691171e+00 -2.811911177748676938e+00 -7.029793004554805158e-01 4.871662221012348891e+04 4.758970932289958000e+03 2.207024417056515813e+04 4.632574481542594731e+04 1.368576805886067450e+04 4.446271050792559981e+04 5.633369182415306568e+03 -7.471324532292783260e+01 -2.063886162452399731e+02 -1.204840994831174612e+02 -2.242688290625810623e+02 -4.573193677626550198e+02 2.452754621021449566e+01 -1.090424889102578163e+02 3.732808207217603922e+02 3.442054316401481628e+00 5.466264157369732857e+01 -2.601489080488681793e+01 -9.472930715046823025e+01 1.358437743037939072e+00 5.582478717900812626e+01 -4.888567195273935795e+01 -5.814986444637179375e+01 -3.579526087269186974e+00 4.208697322756052017e+00 -8.428747626021504402e+00 4.842328050715045538e+04
1.231904201062959670e-02 -1.188523225997550981e+02 -7.785999503359198570e+01 3.666197699111379649e+01 -4.321745266975796085e+01 -3.609991159476339817e+02 1.266251962929964066e+02 -1.043818913619694058e+03 -9.635572035498917103e+02 -2.281091476809233427e+02 -4.568370612114667892e+02 -7.289530792253951397e+00 -6.698672727785049297e+00 -3.170512521048487908e+00 -7.929911153344044727e-01 4.805713842869109794e+04 4.702729282280430198e+03 2.180687645801529288e+04 4.576047979910485446e+04 1.352564057985879481e+04 4.394348713047802448e+04 5.570337214149534702e+03 -8.296646254323422909e+01 -2.287587178889662027e+02 -1.311777765899896622e+02 -2.490551892742514610e+02 -5.066292709149420261e+02 5.344005602039396763e+01 -1.211063036900013685e+02 3.774623802453279495e+02 4.464513283222913742e+00 6.499542957171797752e+01 -2.749784072116017342e+01 -1.135428035631775856e+02 6.672057118266820908e-01 6.338879061490297318e+01 -5.120581564493477345e+01 -6.894195214286446571e+01 -6.222717015072703362e+00 5.074394714087247849e+00 -1.011919445358216763e+01 4.775208572416741663e+04
1.315876031818389094e-02 -1.287701004501732314e+02 -8.799160840921103954e+01 4.510589334415611518e+01 -5.169361385568426215e+01 -3.977792736925184727e+02 1.464247152786701918e+02 -1.148857137634645369e+03 -1.062228649275377393e+03 -2.515487373527139425e+02 -5.039336301404982805e+02 -8.160454516551009618e+00 -7.509778219967649271e+00 -3.556280829073716454e+00 -8.899171076142856629e-01 4.715360126890432002e+04 4.623116330180317163e+03 2.143503518612124026e+04 4.496710999895818532e+04 1.329835609895363450e+04 4.320610918281413615e+04 5.479759734606370330e+03 -9.151956290751695633e+01 -2.517516811359673738e+02 -1.413454854041337967e+02 -2.747373789567500353e+02 -5.571857209466397762e+02 8.393529900535941124e+01 -1.335947792343795300e+02 3.800780661739408970e+02 5.685790032148361206e+00 7.696160427667200565e+01 -2.884533841349184513e+01 -1.353233099393546581e+02 -3.245466239750385284e-01 7.183644235506653786e+01 -5.314557262696325779e+01 -8.129589426517486572e+01 -9.669862201437354088e+00 6.087275939062237740e+00 -1.208257379010319710e+01 4.683839854944369290e+04
